time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2801.1591563774527,4405.2783203125,3.2472589015960693,941.9660955194574,57.06344714204484,583,0
2801.1661007861667,4404.314453125,3.24749493598938,941.966512848452,57.06290128720107,584,0
2801.1730451948806,4401.7861328125,3.247049570083618,941.9649708223358,57.06220067470835,585,0
2801.179989603596,4401.5517578125,3.248250722885132,941.9655254638756,57.06387058818701,586,0
2801.186934012311,4406.904296875,3.2528891563415527,941.9651479265601,57.06181160488137,587,0
2801.193878421025,4396.2568359375,3.2465832233428955,941.9672154289638,57.062756503446316,588,0
2801.200822829739,4394.1982421875,3.2450287342071533,941.9650566229019,57.06235926711335,589,0
2801.207767238453,4398.38720703125,3.2482845783233643,941.9642387396303,57.063326420695084,590,0
2801.214711646935,4391.74267578125,3.2426459789276123,941.9656330464253,57.062808709782395,591,0
2801.221656055649,4386.57958984375,3.2415740489959717,941.9658884715287,57.062850189203466,592,0
2801.22860046413,4392.67041015625,3.245569944381714,941.9651566485542,57.06316314191487,593,0
2801.235544872845,4387.91943359375,3.244852304458618,941.9645145963499,57.06334529957795,594,0
2801.2424892813265,4384.9013671875,3.2402868270874023,941.9650530167329,57.06229612268128,595,0
2801.249433690041,4379.8017578125,3.2387964725494385,941.9641240155615,57.06343215214462,596,0
2801.256378098522,4378.2939453125,3.238830327987671,941.9657000502189,57.06271874574121,597,0
2801.2633225070035,4373.72412109375,3.237799644470215,941.9648593390015,57.06293910685114,598,0
2801.270266915485,4372.69091796875,3.236635684967041,941.96442698384,57.063059474972896,599,0
2801.2772113242,4372.2939453125,3.236142873764038,941.9644059556704,57.063593184534454,600,0
2801.284155732681,4374.65087890625,3.2375831604003906,941.9657671971033,57.06374015895241,601,0
2801.2911001411626,4374.58642578125,3.2393109798431396,941.9658583029557,57.0641801183661,602,0
2801.298044549644,4377.47021484375,3.242464303970337,941.9650065046978,57.06406235725833,603,0
2801.3049889578924,4374.93408203125,3.238163471221924,941.9651626098719,57.063887332565834,604,0
2801.311933366374,4372.92236328125,3.2399203777313232,941.9649505987497,57.06417164345345,605,0
2801.318877774856,4369.4560546875,3.2348740100860596,941.9656936926548,57.064113065261495,606,0
2801.3258221833366,4368.39306640625,3.2361369132995605,941.96539502065,57.063035553468076,607,0
2801.332766591585,4372.72998046875,3.2366230487823486,941.9656676075566,57.06425279282744,608,0
2801.3397110000665,4366.318359375,3.2334349155426025,941.9651080282637,57.063333168385476,609,0
2801.3466554085485,4366.546875,3.2338063716888428,941.9649938726477,57.06322792710648,610,0
2801.3535998167986,4370.849609375,3.235985279083252,941.9647441280791,57.06481665084064,611,0
2801.3605442250473,4369.97314453125,3.237055778503418,941.9650278416998,57.06330130434467,612,0
2801.367488633528,4366.517578125,3.233633279800415,941.964639078971,57.063610307003714,613,0
2801.3744330417767,4369.47216796875,3.235599994659424,941.9643930615346,57.06394245452318,614,0
2801.3813774500254,4365.39990234375,3.233283519744873,941.9652963802603,57.0634273907287,615,0
2801.388321858507,4365.23974609375,3.23348331451416,941.9651550974042,57.06396581894586,616,0
2801.395266266756,4371.7412109375,3.2368173599243164,941.964141126158,57.062758667840306,617,0
2801.4022106750044,4371.10498046875,3.236433982849121,941.9650344047932,57.06367250732041,618,0
2801.4091550832527,4372.650390625,3.2388243675231934,941.9649494446683,57.06426344008635,619,0
2801.416099491502,4375.33447265625,3.237584114074707,941.9650501189362,57.06292981507552,620,0
2801.42304389975,4375.390625,3.2370266914367676,941.9646016259709,57.063427700372735,621,0
2801.429988307766,4383.9970703125,3.2403953075408936,941.9645945249757,57.06297967065719,622,0
2801.436932716015,4378.03857421875,3.238192319869995,941.9661477511211,57.06288913403113,623,0
2801.4438771242635,4380.3642578125,3.2391436100006104,941.9643721367418,57.062805923730124,624,0
2801.450821532279,4387.576171875,3.2423267364501953,941.9644521910566,57.063713496950065,625,0
2801.457765940528,4381.326171875,3.240536689758301,941.965191111491,57.062638415924475,626,0
2801.464710348777,4387.482421875,3.2412736415863037,941.965505399828,57.062960196488504,627,0
2801.4716547567923,4392.16748046875,3.2431750297546387,941.9644738214188,57.06364606089787,628,0
2801.4785991648077,4397.412109375,3.244361162185669,941.9662305127749,57.062249372633495,629,0
2801.485543573056,4401.4287109375,3.2465932369232178,941.9649262793198,57.062160997361254,630,0
2801.4924879810724,4405.0400390625,3.248345375061035,941.9655918646544,57.063257972158134,631,0
2801.499432389088,4415.77587890625,3.2541544437408447,941.9656193878947,57.06109216013386,632,0
2801.5063767971046,4413.51318359375,3.2507569789886475,941.9656995062992,57.06216103359102,633,0
2801.5133212053543,4419.03857421875,3.252393960952759,941.9647444111953,57.063363027365945,634,0
2801.5202656133697,4423.685546875,3.2542779445648193,941.965782037346,57.06307211418955,635,0
2801.527210021385,4423.52587890625,3.253756523132324,941.9654474392345,57.06364213791207,636,0
2801.5341544291687,4431.10302734375,3.257225275039673,941.9651050730703,57.062170574846064,637,0
2801.541098837184,4423.64599609375,3.2534260749816895,941.9655365778304,57.06140748123516,638,0
2801.5480432452,4431.0859375,3.256429672241211,941.9654407493049,57.06225142189459,639,0
2801.554987653216,4431.37451171875,3.256450891494751,941.9646921283836,57.06243451430259,640,0
2801.5619320612323,4437.5927734375,3.258789539337158,941.9655607510956,57.06242666994198,641,0
2801.568876469015,4432.81201171875,3.2574551105499268,941.9661828175871,57.06249814119207,642,0
2801.5758208770303,4437.01953125,3.259047746658325,941.9664364861359,57.06219547896691,643,0
2801.582765284814,4434.59716796875,3.258918046951294,941.9653519013593,57.06261153863305,644,0
2801.5897096928293,4437.5078125,3.258915424346924,941.9668064996255,57.061649780051006,645,0
2801.596654100613,4440.6826171875,3.2593209743499756,941.9657921467086,57.06175497700923,646,0
2801.6035985083954,4440.84716796875,3.2605504989624023,941.9649436687006,57.06232543014705,647,0
2801.610542916411,4437.4326171875,3.2586731910705566,941.9649464169901,57.061968535613765,648,0
2801.6174873241944,4445.26611328125,3.261855363845825,941.9648197325763,57.06189390019997,649,0
2801.624431731977,4438.28759765625,3.259089946746826,941.9644741407033,57.06192567686875,650,0
2801.63137613976,4449.93603515625,3.263050079345703,941.9649680530542,57.06178762033426,651,0
2801.638320547543,4442.31201171875,3.2611019611358643,941.9654395046964,57.06207379376787,652,0
2801.6452649553257,4441.3876953125,3.2605948448181152,941.9654601816718,57.06284048075399,653,0
2801.6522093631083,4438.1162109375,3.2608885765075684,941.9651316850587,57.06215752857603,654,0
2801.659153770892,4438.3681640625,3.2608838081359863,941.9662921291917,57.06341833925977,655,0
2801.666098178674,4439.359375,3.259629011154175,941.9653995937882,57.062339463998796,656,0
