time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2802.2841504087337,1732.803466796875,0.8184713125228882,942.1294165517555,54.83483523823747,745,0
2802.2910948151202,1731.1627197265625,0.8180824518203735,942.1284908407664,54.838430561874475,746,0
2802.298039221506,1730.5709228515625,0.8187061548233032,942.1296692399499,54.83558301829309,747,0
2802.304983627892,1728.8616943359375,0.8175023794174194,942.1291836529966,54.83481807992932,748,0
2802.3119280342776,1726.65966796875,0.8171368837356567,942.1289938185029,54.83508573947757,749,0
2802.3188724406646,1725.89501953125,0.8167072534561157,942.1286336390922,54.8353792813577,750,0
2802.3258168470516,1726.14599609375,0.8169085383415222,942.1280823778409,54.83375492686064,751,0
2802.3327612534367,1724.4334716796875,0.8166836500167847,942.1293635754489,54.83675992841939,752,0
2802.33970565959,1724.356689453125,0.8165273070335388,942.1291218353325,54.83665874163874,753,0
2802.346650065977,1722.8118896484375,0.8163020610809326,942.1296048868054,54.83726648083888,754,0
2802.3535944723617,1721.6903076171875,0.8163710236549377,942.1262549326643,54.83687954763517,755,0
2802.360538878515,1722.8184814453125,0.8164065480232239,942.1294325412831,54.835843187984935,756,0
2802.367483284902,1722.354248046875,0.8165721297264099,942.1271968792156,54.835805362526514,757,0
2802.3744276910547,1723.6036376953125,0.8170793056488037,942.1268715430058,54.8352880670515,758,0
2802.381372097208,1724.890380859375,0.8172406554222107,942.1288510413482,54.83737176922868,759,0
2802.388316503594,1724.9930419921875,0.8167542815208435,942.1274011822343,54.839306813872064,760,0
2802.395260909747,1725.88818359375,0.8177167177200317,942.1288632644982,54.8355673430933,761,0
2802.4022053159,1727.8087158203125,0.8176686763763428,942.1291587122622,54.836862299190365,762,0
2802.4091497220543,1729.066162109375,0.8179925680160522,942.1284719917792,54.8335201403611,763,0
2802.416094128206,1729.9371337890625,0.8179347515106201,942.1292001194528,54.837381146738494,764,0
2802.42303853436,1731.0677490234375,0.818221390247345,942.1295151728165,54.83333178550596,765,0
2802.4299829405136,1733.8719482421875,0.8188135027885437,942.1262693328096,54.83636372713435,766,0
2802.4369273466664,1738.9189453125,0.819433331489563,942.1287765287888,54.836146836071755,767,0
2802.443871752586,1738.2030029296875,0.8198137283325195,942.1273655001324,54.837410426411296,768,0
2802.45081615874,1741.28369140625,0.820972204208374,942.128471248969,54.835710782111846,769,0
2802.457760564893,1746.0086669921875,0.8212670683860779,942.1294339921045,54.836524108604934,770,0
2802.464704970813,1748.11181640625,0.8211819529533386,942.129509274772,54.83478784787744,771,0
2802.4716493769665,1751.493896484375,0.8223236799240112,942.1295684479379,54.836486625472354,772,0
