time,flux,flux_err
2460345.988213081,3067.565080915179,1.115653506724988
2460345.9951575305,3071.0503627232138,1.116358122834282
2460346.00210198,3075.804303850446,1.1168110314363808
2460346.0090464302,3078.515520368303,1.1176030603420728
2460346.01599088,3082.100516183036,1.1181099479441026
2460346.0229353295,3083.350341796875,1.1184867221449484
2460346.02987978,3083.882080078125,1.118748185688471
2460346.03682423,3084.138323102678,1.1189669717913395
2460346.04376868,3087.6375209263388,1.1188570945899985
2460346.05071313,3085.028843470982,1.1184912272683802
2460346.057657581,3087.460588727679,1.1188288712926653
2460346.064602031,3087.340471540179,1.1190246734777072
2460346.071546482,3086.3695940290177,1.118878165166146
2460346.078490932,3081.391217912946,1.1179571545001812
2460346.0854353826,3080.111467633929,1.1177341524766835
2460346.092379833,3074.8002580915177,1.1172262262826302
2460346.099324284,3067.289167131696,1.1158753089651094
2460346.1062687347,3062.505719866071,1.1148595042781342
2460346.1132131857,3055.797991071428,1.1140448773219547
2460346.1201576367,3048.122419084821,1.1128450382149466
2460346.1271020877,3039.7575334821427,1.1118665891523607
2460346.1340465387,3029.05224609375,1.1095445970821867
2460346.1409909897,3019.635184151786,1.108370002343559
2460346.1479354408,3012.2070661272323,1.1066228093240356
2460346.1548798922,3005.354527064732,1.1055331064589462
2460346.1618243437,3000.3218470982138,1.1049205836610645
2460346.1687687947,2992.982038225446,1.103639421606345
2460346.39214868,2971.649047851562,1.3470879643212836
2460346.3979357244,2966.6398577008927,1.099607161899546
2460346.4048801786,2964.366943359375,1.0988022264747073
2460346.4118246324,2962.187674386161,1.0986130445438629
2460346.4187690862,2958.769670758929,1.0979870311553581
2460346.4257135405,2956.988525390625,1.097603204356903
2460346.4326579943,2952.518868582589,1.0974397879882247
2460346.439602448,2951.2705078125,1.096833864322699
2460346.4465469024,2951.314348493304,1.0966976721510104
2460346.4534913567,2953.6153041294638,1.096965636329907
2460346.460435811,2955.874197823661,1.0977206273996936
2460346.4673802652,2957.291643415179,1.0976473552684214
2460346.47432472,2960.849225725446,1.0987068979364771
2460346.4812691743,2961.814139229911,1.0984719652502355
2460346.488213629,2964.331473214286,1.0992849836600633
2460346.4951580837,2969.101213727678,1.0997694450280988
2460346.5021025385,2970.5912737165177,1.100193183441901
2460346.509046993,2973.418840680804,1.100431960163549
2460346.515991448,2977.799665178571,1.101238752553659
2460346.522935903,2978.952287946429,1.1017187373522976
2460346.529880358,2982.553292410714,1.1022377829781254
2460346.536824813,2982.095110212054,1.1024619191885707
2460346.543769268,2982.134660993304,1.1018956423970108
2460346.5507137235,2986.554513113839,1.1028653454716835
2460346.5576581787,2986.412527901786,1.102623939457335
2460346.5646026344,2987.760393415179,1.1027857394597131
2460346.5715470896,2987.036237444196,1.1027032925985252
2460346.578491545,2990.055908203125,1.1034503770647899
2460346.585436001,2985.5847865513388,1.1025803136945915
2460346.5923804566,2985.4982561383927,1.1024402716480843
2460346.5993249123,2983.604527064732,1.1025159828824562
2460346.6062693675,2980.663748604911,1.10180762975007
2460346.613213824,2980.078229631696,1.1014708543214211
2460346.62015828,2976.764229910714,1.1012329037033608
2460346.627102736,2975.173932756696,1.1008662855928766
2460346.634047192,2971.003522600446,1.100310246959547
2460346.6409916477,2972.1044573102677,1.1002938847114312
2460346.6479361043,2969.383928571428,1.1000988787841477
2460346.6548805605,2969.6103515625,1.0998148979781284
2460346.6618250166,2968.117466517857,1.0996011519941717
2460346.668769473,2968.185686383929,1.100013563381535
2460346.6757139303,2965.899065290178,1.0994610114813914
2460346.682658386,2967.952253069196,1.099823195932882
2460346.689602843,2966.940046037946,1.0993037588651202
2460346.6965472996,2964.0097307477677,1.0987456329201297
2460346.7034917567,2964.342145647321,1.0991697551944377
2460346.7104362133,2963.6164202008927,1.0989419443532282
2460346.7173806704,2964.459123883929,1.0987353478259507
2460346.7243251274,2964.376360212054,1.098857875911013
2460346.7312695845,2963.940569196428,1.099286892261369
2460346.7382140416,2962.4116908482138,1.0983246379642222
2460346.7451584986,2963.5973772321427,1.0986522646144976
2460346.7521029557,2962.760532924107,1.0988648046403509
2460346.7590474132,2965.097063337054,1.09908705162546
2460346.765991871,2961.447195870536,1.0984247172837376
2460346.7729363283,2962.992082868303,1.0988028498620397
2460346.779880786,2962.9453125,1.0986144190915856
2460346.7868252434,2960.838762555804,1.0980892024098396
2460346.793769701,2959.86474609375,1.097898089065482
2460346.800714159,2956.306431361607,1.0973877406925487
2460346.8076586165,2953.265520368304,1.0969537611227795
2460346.814603075,2950.2229352678573,1.0967162017171141
2460346.8215475325,2943.9797712053573,1.0954088322560565
2460346.828491991,2939.244035993304,1.0946752130760147
2460346.835436449,2932.845075334821,1.093393856807234
2460346.842380907,2925.169294084821,1.0927830153897942
2460346.849325366,2919.7818080357138,1.0912979937321579
2460346.856269824,2912.8163713727677,1.0899482909338036
2460346.8632142823,2907.2390834263388,1.0896599482359461
2460346.870158741,2901.589704241071,1.088363612134758
2460346.8771031997,2897.828508649554,1.0877541072086399
2460346.8840476577,2894.273856026786,1.0870626664597587
2460346.8909921166,2889.519705636161,1.0864193459340055
2460346.8979365756,2883.828369140625,1.0858416547412053
2460346.904881034,2881.8474818638388,1.0848638613907486
2460346.9118254934,2879.938999720982,1.0843565162011999
2460346.9187699524,2877.860491071429,1.0844077671034598
2460346.9257144113,2877.791748046875,1.0843987474494263
2460346.9326588702,2878.725690569196,1.0844644494391111
2460346.939603329,2878.600655691964,1.084395173727278
2460346.946547789,2881.0512346540177,1.084959955804672
2460346.953492248,2880.618059430803,1.0847845785690957
2460346.960436708,2881.997837611607,1.084787039917877
2460346.9673811668,2885.0342494419638,1.0852975065347297
2460346.9743256266,2886.6287318638388,1.0857076892077995
2460346.9812700865,2893.360002790179,1.0870528799325607
2460346.988214546,2898.404087611607,1.0876119570793665
2460346.9951590057,2900.05339704241,1.0880716796896055
2460347.0021034656,2902.878452845982,1.0885838966649604
2460347.0090479255,2908.1253138950888,1.0896040592439553
2460347.0159923853,2911.132638113839,1.0898636820864553
2460347.0229368457,2916.388078962054,1.0909127615668464
2460347.0298813055,2918.8588518415177,1.0908840902007104
2460347.036825766,2918.987444196429,1.0912116384208355
2460347.043770226,2919.274030412946,1.0913551921838798
2460347.0507146865,2921.759137834821,1.0918982339534244
2460347.057659147,2916.0192522321427,1.0907421708707428
2460347.0646036076,2918.647809709821,1.090973475441875
2460347.0715480684,2916.375627790179,1.0906923897335477
2460347.0784925283,2916.674246651786,1.0909158994272834
2460347.085436989,2915.710484095982,1.0912853090636108
2460347.09238145,2914.298583984375,1.09089021732494
2460347.0993259107,2911.3896135602677,1.0900776695520646
2460347.1062703715,2907.768205915179,1.0893418676416353
2460347.1132148323,2904.8615373883927,1.0891735798540556
2460347.120159294,2902.693464006696,1.088256309275343
2460347.127103755,2893.380615234375,1.0869290025871174
2460347.1340482165,2889.065604073661,1.0861226627041238
2460347.1409926773,2882.4451381138388,1.0852631447125616
2460347.147937139,2879.2223772321427,1.0845956502839489
2460347.1548816003,2873.106340680804,1.0836676788721507
2460347.1618260616,2867.3272181919638,1.082818437975057
2460347.1687705237,2864.3594447544638,1.082385779264177
2460347.175714985,2860.198346819196,1.081757779755449
2460347.182659447,2855.090227399554,1.0805124523507523
2460347.1896039085,2850.0940638950888,1.0797782478345552
2460347.1965483706,2848.6484723772323,1.079330469304252
2460347.2034928324,2846.5224609375,1.0789871144008334
2460347.2104372946,2844.526297433035,1.0789832233179764
2460347.2173817568,2844.447509765625,1.0788929344280154
2460347.2243262185,2845.819859095982,1.0792896786115287
2460347.2312706807,2850.305943080357,1.0798724892133087
2460347.2382151433,2854.858991350446,1.0807183463611232
2460347.2451596055,2859.004499162946,1.0813316983220198
2460347.252104068,2865.28857421875,1.0821508509381346
2460347.259048531,2868.15380859375,1.0827633258060152
2460347.265992993,2874.7078334263388,1.083939539977463
2460347.2729374557,2879.9351283482138,1.0848858776609573
2460347.279881919,2884.805943080357,1.0855135292569034
2460347.2868263815,2889.412458147321,1.0862591237850316
2460347.293770844,2894.073172433035,1.0871506225933312
2460347.3007153072,2898.200055803571,1.087378665793992
2460347.3076597704,2901.13738141741,1.088328519566154
2460347.3146042335,2904.4851771763388,1.0889480457436973
2460347.3215486966,2905.674944196429,1.0889822765692445
2460347.3284931597,2907.5964006696427,1.0892711765992003
2460347.3354376233,2905.8473772321427,1.0887584936590982
2460347.3423820864,2903.4868861607138,1.0887048202368979
2460347.34932655,2898.110700334821,1.087653471579041
2460347.3562710136,2894.942766462053,1.0869982033879912
2460347.363215477,2889.1481584821427,1.0860825635774025
2460347.370159941,2883.021763392857,1.0849958589507374
2460347.377104405,2877.3269740513388,1.0844896660878351
2460347.3840488684,2872.916015625,1.083607832978174
2460347.3909933325,2866.769949776786,1.0825439726937938
2460347.3979377965,2862.32666015625,1.0819363654483418
2460347.4048822606,2857.2058803013388,1.081055673418121
2460347.411826724,2853.066022600446,1.0808097526193812
2460347.4187711887,2852.3681291852677,1.0802510981449827
2460347.4257156528,2848.506382533482,1.0795147477948843
2460347.4326601173,2847.2243303571427,1.0795328838601062
2460347.439604582,2844.356584821429,1.0788957129970722
2460347.4465490463,2843.219970703125,1.07863569647478
2460347.453493511,2842.879813058036,1.0784176950062825
2460347.4604379754,2845.362409319196,1.0788861013063136
2460347.4673824403,2845.921979631696,1.079087907344846
2460347.474326905,2847.161028180804,1.079608482063328
2460347.48127137,2850.08349609375,1.0800451278591219
2460347.4882158344,2853.24462890625,1.0805507884660883
2460347.4951603,2855.965471540179,1.0806705398854426
2460347.502104765,2860.635184151785,1.0813513654246256
2460347.50904923,2865.792271205357,1.082071175023709
2460347.5159936952,2869.0219377790177,1.08326806958721
2460347.52293816,2870.516287667411,1.083034309491676
2460347.5298826257,2874.573590959821,1.0843038200314175
2460347.536827091,2873.996861049107,1.0835299913204215
2460347.543771557,2878.0028948102677,1.0844990684793139
2460347.5507160225,2877.1833147321427,1.0846580162324628
2460347.557660488,2879.420026506696,1.0847543485585083
2460347.564604954,2875.033551897321,1.0841552470229794
2460347.5715494193,2876.2362932477677,1.0842789113970854
2460347.578493885,2872.977329799107,1.0837847605175692
2460347.5854383516,2869.581194196429,1.083039921619925
2460347.5923828175,2866.291050502232,1.0826300559199893
2460347.5993272834,2860.359479631696,1.0815378784318994
2460347.60627175,2859.412144252232,1.0811942603127769
2460347.6132162157,2853.6623186383927,1.0805462109987891
2460347.620160682,2848.818708147321,1.0793241325519636
2460347.6271051485,2843.4384416852677,1.0786791306376349
2460347.634049615,2840.117536272321,1.0777991312110873
2460347.6409940817,2836.4521833147323,1.0772175721097712
2460347.647938548,2834.536376953125,1.077081133244281
2460347.6548830145,2832.378348214285,1.076555745651608
2460347.661827482,2828.958670479911,1.0760988472379778
2460347.6687719487,2825.530308314732,1.0755252467937617
2460347.6757164155,2826.2624162946427,1.0758445185668593
2460347.6826608824,2824.671805245536,1.0752139628017867
2460347.6896053497,2825.91943359375,1.075699819255452
2460347.6965498165,2824.5742885044638,1.0754368085434092
2460347.7034942843,2823.467703683036,1.0748261898291869
2460347.710438751,2826.261369977678,1.0756529174002882
2460347.717383219,2827.237479073661,1.0762751054806634
2460347.724327686,2827.829485212054,1.0758749825295466
2460347.7312721536,2827.7647181919638,1.0759977000986785
2460347.7382166213,2830.750592912946,1.076612337201013
2460347.7451610886,2829.433489118303,1.0762180681920224
2460347.7521055564,2830.8378557477677,1.076259415392401
2460347.7590500247,2832.099609375,1.0767696161301294
2460347.7659944925,2831.677734375,1.0764060931302843
2460347.77293896,2830.3405412946427,1.076608920193954
2460347.7798834285,2832.392682756696,1.0766461972217212
2460347.7868278963,2828.821184430804,1.0764711391790465
2460347.7937723645,2829.029715401786,1.0760765220048618
2460347.8007168327,2826.621198381696,1.075880521062689
2460347.807661301,2825.646240234375,1.0755297719209584
2460347.8146057697,2823.0785784040177,1.0750956952163888
2460347.821550238,2817.5978655133927,1.0741557842672038
2460347.8284947067,2815.102085658482,1.0734994167669525
2460347.8354391754,2810.8091517857138,1.0730940973641345
2460347.8423836436,2802.949323381696,1.0716370294192745
2460347.849328113,2795.5667201450888,1.0704459532397659
2460347.8562725815,2792.223737444196,1.0697226666938344
2460347.86321705,2785.0564662388388,1.0683410877340618
2460347.87016152,2775.927036830357,1.0669703848821706
2460347.8771059886,2773.56884765625,1.0665141828364808
2460347.884050458,2768.3769182477677,1.0656939796485345
2460347.890994927,2764.849260602679,1.0650012244732932
2460347.8979393966,2763.617850167411,1.0651700348196194
2460347.9048838657,2758.6872907366073,1.0641611487952283
2460347.911828335,2758.547293526786,1.063897079199761
2460347.918772805,2754.3657924107138,1.0637162084374
2460347.925717274,2753.105085100446,1.0630945368217668
2460347.932661744,2752.5405970982138,1.062966650232845
2460347.939606214,2751.3672572544638,1.0627694564723844
2460347.9465506836,2750.489188058036,1.0627285081344808
2460347.9534951537,2750.778076171875,1.0628842589377951
2460347.960439624,2751.9041224888388,1.0631182286311307
2460347.967384094,2754.942313058036,1.0637186096564084
2460347.974328564,2757.4004255022323,1.0638792936101094
2460347.981273034,2759.432896205357,1.064084706097894
2460347.988217504,2761.07666015625,1.0643240540398817
2460347.9951619743,2762.239641462054,1.0646382159222634
2460348.002106445,2764.205984933036,1.0648487478247637
2460348.0090509155,2765.82244001116,1.065374439932013
2460348.015995386,2769.818533761161,1.065842760316406
2460348.0229398566,2769.376046316964,1.0659838960139476
2460348.029884327,2774.167131696428,1.0667708996565188
2460348.0368287982,2777.3249162946427,1.0679631780757877
2460348.043773269,2777.961077008928,1.0673249007998213
2460348.05071774,2777.175188337054,1.0672023695321744
2460348.057662211,2773.842878069196,1.066900243357251
2460348.064606682,2772.400216238839,1.0663293660781
2460348.0715511534,2770.3324846540177,1.0660619200126347
2460348.078495625,2771.9050990513388,1.066354515511332
2460348.085440096,2770.07080078125,1.0659762375306685
2460348.092384567,2771.4158412388388,1.0663521720354063
2460348.099329039,2771.644880022321,1.0662902692980072
2460348.10627351,2768.133544921875,1.0658726061823536
2460348.113217982,2771.708286830357,1.067202181635244
2460348.1201624535,2770.858049665179,1.066575435126442
2460348.1271069255,2768.240269252232,1.0655430596857622
2460348.134051397,2768.080601283482,1.0655689129786357
2460348.1409958694,2761.516217912946,1.0647663104068792
2460348.1479403414,2759.750139508929,1.0642696346802667
2460348.1548848134,2756.055803571428,1.0636478517890458
2460348.161829286,2752.7766462053573,1.062927242726121
2460348.1687737578,2745.8637346540177,1.062007030753214
2460348.175718229,2741.555419921875,1.060997865255483
2460348.182662698,2739.707624162946,1.060598353441493
2460348.18960717,2736.49072265625,1.0605804708693287
2460348.196551643,2733.310337611607,1.0596881787885117
2460348.2034961153,2731.8847307477677,1.0591715735742666
2460348.2104405877,2731.3867885044638,1.059269601732148
2460348.217385061,2729.065325055803,1.0592062826389195
2460348.2243295335,2730.1540178571427,1.0591777408936938
2460348.231274007,2730.664411272321,1.059324306719853
2460348.23821848,2734.606724330357,1.0598810236374236
2460348.245162953,2734.0271693638388,1.0599184967016007
2460348.252107426,2739.4053431919638,1.0608083611399233
2460348.259051899,2741.947684151786,1.0613397062355956
2460348.265996373,2744.6802455357138,1.0618503482038528
2460348.272940846,2747.769705636161,1.0619808408619116
2460348.2798853195,2747.705461774554,1.0625010132728476
2460348.2868297934,2752.594587053571,1.062956681829052
2460348.2937742667,2757.558419363839,1.0642699854097153
2460348.3007187406,2758.037946428571,1.0638504370208222
2460348.307663214,2756.91650390625,1.064136276467213
2460348.3146076878,2757.959891183035,1.063983592692446
2460348.321552162,2759.0773577008927,1.0643223284621863
2460348.328496636,2758.1281389508927,1.0642346836018968
2460348.33544111,2754.566266741071,1.0635637116258316
2460348.342385584,2753.540457589286,1.0633179199593277
2460348.3493300583,2753.215471540179,1.062820195006566
2460348.3562745326,2749.7917131696427,1.062560580332616
2460348.3632190074,2743.886509486607,1.06133305564303
2460348.3701634817,2743.106584821429,1.0614415203380099
2460348.377107956,2737.5778459821427,1.06050397146241
2460348.3840524307,2731.003836495536,1.0593243820364702
2460348.390996905,2726.2802385602677,1.0585599221628041
2460348.3979413803,2723.0041155133927,1.0586514868667998
2460348.404885855,2717.514195033482,1.0569096412811805
2460348.41183033,2713.3705705915177,1.0567470081527683
2460348.4187748055,2713.601702008929,1.0561007046624444
2460348.4257192803,2710.04150390625,1.055622356417537
2460348.4326637555,2711.1610630580353,1.0561396619264254
2460348.4396082307,2707.561209542411,1.055413263182116
2460348.4465527064,2709.214181082589,1.0556284959764441
2460348.453497181,2710.852713448661,1.0559983030587508
2460348.460441657,2711.137520926339,1.0559117859921552
2460348.467386132,2714.121826171875,1.0564149382326427
2460348.4743306083,2717.882393973214,1.0570942324809833
2460348.4812750835,2715.909249441964,1.0567830367677153
2460348.4882195597,2720.465018136161,1.0577122050109633
2460348.4951640354,2718.624546595982,1.0575728437400247
2460348.502108511,2721.546909877232,1.057723387200033
2460348.5090529867,2720.5585588727677,1.057590377266507
2460348.5159974634,2720.546735491071,1.057383932280336
2460348.5229419395,2722.2013811383927,1.0576976537559857
2460348.5298864157,2721.399274553571,1.0578722210168967
2460348.536830892,2720.6647600446427,1.0577051952393093
2460348.5437753685,2720.720005580357,1.057950570597235
2460348.5507198446,2720.1835588727677,1.0573026993715415
2460348.5576643213,2717.1790597098216,1.0575217721835124
2460348.564608798,2717.018345424107,1.0569440248837978
2460348.5715532745,2711.5065569196427,1.0560760407705592
2460348.5784977516,2710.789620535714,1.0560685486582655
2460348.5854422282,2705.524030412946,1.0549210606870625
2460348.5923867053,2701.813058035714,1.0541585620933314
2460348.599331182,2699.514090401786,1.0539168522704525
2460348.6062756595,2694.197335379464,1.0529796804938114
2460348.613220136,2692.4465332031245,1.0532348937183464
2460348.6201646137,2690.345319475446,1.05254157883364
2460348.6271090913,2689.626290457589,1.052762087222651
2460348.634053569,2688.6563546316966,1.0520339622390282
2460348.6409980464,2687.0404227120534,1.05179895973633
2460348.647942524,2688.159563337054,1.0518888116735654
2460348.6548870015,2686.182233537946,1.0513076099412724
2460348.661831479,2686.3795689174103,1.0517170440113024
2460348.6687759566,2687.640276227678,1.0521906108556243
2460348.6757204346,2688.311070033482,1.052312100951839
2460348.6826649127,2690.130929129464,1.0522783964788462
2460348.68960939,2690.238385881696,1.0524582996898977
2460348.6965538687,2691.4096330915177,1.0526224038554923
2460348.703498347,2690.248639787946,1.052353777758463
2460348.7104428248,2690.546421595982,1.052346783613984
2460348.7173873037,2690.679931640625,1.0523805905131598
2460348.7243317817,2691.8232421874995,1.052390488743886
2460348.7312762607,2692.136823381696,1.052694941405816
2460348.7382207387,2691.0020926339284,1.0522928292021063
2460348.7451652177,2688.8319266183034,1.0520967265717707
2460348.7521096966,2687.352120535714,1.0521178031681198
2460348.759054175,2685.566999162946,1.0517072629032203
2460348.765998654,2683.0783342633927,1.0514419441911682
2460348.7729431335,2681.013218470982,1.0510198652783191
2460348.7798876124,2677.522495814732,1.0503669114354985
2460348.7868320914,2670.907784598214,1.0488829819196976
2460348.793776571,2669.020333426339,1.0491446188312783
2460348.80072105,2664.4233398437495,1.0476713367324713
2460348.807665529,2660.082275390625,1.0470113933685548
2460348.8146100086,2659.586739676339,1.0471824281273585
2460348.8215544885,2655.589704241071,1.0463273371374517
2460348.828498968,2652.015904017857,1.0458823479809476
2460348.835443448,2645.1733049665177,1.0443680645126616
2460348.842387927,2645.531773158482,1.0443541582835143
2460348.849332407,2641.880231584821,1.0437107186598473
2460348.856276887,2638.2812151227677,1.0433782592881753
2460348.8632213674,2636.864397321428,1.0432092409428237
2460348.8701658472,2633.704729352678,1.0425190893085563
2460348.8771103276,2634.6716308593745,1.0429135183227187
2460348.8840548075,2632.970528738839,1.0423752308453438
2460348.890999288,2628.635428292411,1.0417929915189423
2460348.897943768,2628.530325753348,1.0415953937905138
2460348.9048882495,2625.104997907366,1.0409123959081075
2460348.9118327294,2625.540370396205,1.0408842247886199
2460348.91877721,2626.657052176339,1.0410692206643228
2460348.925721691,2625.7435651506694,1.0417213452290575
2460348.932666172,2625.586931501116,1.0410116960590499
2460348.9396106526,2625.581072126116,1.0409138153199862
2460348.9465551334,2624.41463797433,1.0406685683990047
2460348.9534996147,2625.3261893136155,1.040907479733397
2460348.960444096,2625.2275739397323,1.0409562047836307
2460348.9673885773,2625.073137555803,1.040824948351824
2460348.9743330586,2623.845546177455,1.0407078484332117
2460348.9812775394,2622.956804547991,1.0403437718512667
2460348.988222021,2623.2529645647323,1.0406449787540548
2460348.9951665024,2624.271344866071,1.0405879696189722
2460349.002110984,2620.545933314732,1.0399456148812476
2460349.009055466,2620.487077985491,1.0400052455621283
2460349.015999947,2623.053536551339,1.0403886635001993
2460349.0229444294,2621.951921735491,1.0405607187262036
2460349.029888911,2620.728567940848,1.039898950036181
2460349.036833393,2617.0458461216517,1.0398715153302969
2460349.043777875,2617.857317243303,1.0399748002142821
2460349.0507223574,2615.0271344866073,1.0394711990966343
2460349.0576668396,2611.208809988839,1.0382953364505474
2460349.064611322,2611.5859549386155,1.0383175797732995
2460349.0715558045,2611.4252929687495,1.0384026737025944
2460349.078500287,2612.152483258928,1.0386020982308408
2460349.0854447694,2608.859200613839,1.0381907158398012
2460349.092389252,2606.1952253069194,1.0377093727339934
2460349.0993337347,2607.3013392857138,1.0378590595625485
2460349.106278218,2608.2591901506694,1.037938652696143
2460349.1132227,2605.816510881696,1.0377675942568116
2460349.120167183,2606.5475725446427,1.03801017738538
2460349.1271116664,2606.0546526227677,1.0376972341343105
2460349.1340561495,2603.9955531529017,1.0373985336183804
2460349.1410006327,2604.468802315848,1.0371638443619913
2460349.147945116,2602.334158761161,1.0368919267546786
2460349.154889599,2601.131365094866,1.0369003989933072
2460349.161834083,2598.810424804687,1.0363622258264724
2460349.1687785666,2600.999162946428,1.036668183488033
2460349.1757230503,2593.2916259765625,1.0354998248119194
2460349.1826675334,2594.415370396205,1.0356655826703933
2460349.1896120175,2589.475027901786,1.034623808160045
2460349.196556501,2588.5686558314733,1.034724578946304
2460349.203500985,2584.8364432198655,1.0338348545920164
2460349.2104454692,2586.766950334821,1.034401868686683
2460349.2173899533,2585.099434988839,1.0337870261609694
2460349.2243344374,2585.468523297991,1.033805408623251
2460349.231278922,2583.4033028738836,1.033439748677782
2460349.238223406,2586.7481689453125,1.0344045010648206
2460349.2451678906,2586.671944754464,1.0342611831360045
2460349.2521123756,2585.6823904854905,1.034198241995662
2460349.2590568596,2586.943673270089,1.0344616574004137
2460349.266001344,2590.143833705357,1.0350741646298138
2460349.272945829,2591.8396519252233,1.0351216876517195
2460349.2798903137,2593.805786132812,1.0353263055312447
2460349.2868347988,2595.849190848214,1.0356927379253829
2460349.2937792838,2595.6017892020086,1.0358032090463167
2460349.300723769,2596.3363560267853,1.0361080093945199
2460349.307668254,2596.2101178850444,1.0357510333154083
2460349.3146127393,2598.481253487723,1.0366147004596316
2460349.3215572247,2595.329642159598,1.035894149162292
2460349.32850171,2594.681710379464,1.0354744680834864
2460349.3354461957,2594.2044852120534,1.0355991664055226
2460349.3423906807,2590.733956473214,1.0349515931943734
2460349.349335167,2588.1025216238836,1.0345603580875204
2460349.356279652,2586.6300920758927,1.034310884703785
2460349.363224138,2582.8951590401784,1.033357744375241
2460349.370168624,2580.875767299107,1.0334428787748278
2460349.3771131104,2578.1633998325888,1.033051034351384
2460349.3840575963,2577.5921107700888,1.0325677214184952
2460349.3910020827,2575.945940290179,1.0323540374631335
2460349.397946568,2575.3244803292405,1.0323531231890413
2460349.4048910546,2573.4113420758927,1.0317398694498914
2460349.4118355415,2569.5073765345983,1.031335082409427
2460349.4187800274,2568.4316057477677,1.031215119598094
2460349.4257245143,2567.3686000279017,1.0315183280049391
2460349.4326690007,2564.1238141741073,1.0302499287882716
2460349.4396134876,2566.206821986607,1.0312350830788164
2460349.4465579744,2565.24813406808,1.030655866686159
2460349.4535024613,2566.0595528738836,1.030659032981809
2460349.460446948,2566.9383544921875,1.0307527463797865
2460349.4673914355,2564.7997872488836,1.0304472663778295
2460349.4743359224,2570.225202287946,1.0313039909460475
2460349.4812804093,2571.2438964843745,1.031406157655092
2460349.488224897,2571.2947474888388,1.0315614068827952
2460349.495169384,2572.9007917131694,1.0316319245479975
2460349.5021138717,2572.9343261718745,1.0319477546978286
2460349.509058359,2574.802106584821,1.0323531324762922
2460349.516002847,2574.85782296317,1.0323378207549407
2460349.5229473347,2571.88623046875,1.0320872986868652
2460349.529891822,2573.924926757812,1.0318858989942925
2460349.5368363103,2570.7130475725444,1.0312602068089496
2460349.543780798,2567.515241350446,1.0308661667840169
2460349.5507252864,2566.857107979911,1.0306523319481704
2460349.557669774,2563.590924944196,1.0301746661335605
2460349.5646142624,2561.538469587053,1.0299818128639053
2460349.5715587507,2559.338692801339,1.0296844673957233
2460349.5785032394,2558.6591622488836,1.0296227355201288
2460349.5854477272,2554.1098284040177,1.0284633566616006
2460349.592392216,2553.231863839286,1.0284661908042108
2460349.5993367047,2548.09716796875,1.027491069138263
2460349.6062811934,2547.7184535435267,1.0275180923904876
2460349.613225682,2544.5717599051336,1.0266505111144695
2460349.620170171,2542.5744977678573,1.0263062215891734
2460349.6271146596,2538.124354771205,1.0259251966936664
2460349.6340591493,2538.0396030970983,1.0255888144939498
2460349.6410036385,2536.054007393973,1.0253437076082539
2460349.6479481272,2535.6819370814733,1.0252926236852449
2460349.6548926164,2535.8037283761155,1.0256767587728781
2460349.661837106,2536.8686174665177,1.025408029609901
2460349.6687815953,2536.24715750558,1.0250205809296709
2460349.675726085,2535.570085797991,1.0253801763765056
2460349.6826705746,2535.9372384207586,1.0253504640674007
2460349.6896150643,2537.791835239955,1.025599246920941
2460349.696559554,2536.5580705915177,1.0255311833851162
2460349.703504044,2536.606201171875,1.0254365093717162
2460349.7104485338,2536.4498291015625,1.025568883566258
2460349.717393024,2536.1836983816966,1.0253692313444691
2460349.7243375145,2535.57421875,1.0252660420481494
2460349.731282004,2535.650809151786,1.0254585319728906
2460349.7382264948,2535.210100446428,1.025402791325816
2460349.745170985,2533.2663574218745,1.0247804381639387
2460349.7521154755,2530.474469866071,1.0249915722703946
2460349.759059966,2528.282069614955,1.0241730382209406
2460349.7660044567,2525.9462716238836,1.0240032397251948
2460349.7729489473,2524.201276506696,1.0233826459431852
2460349.7798934383,2521.5574951171875,1.0227877306270974
2460349.7868379294,2518.914236886161,1.0221079025556636
2460349.79378242,2513.7048339843745,1.021498162094312
2460349.800726911,2511.4321289062495,1.0211410459863817
2460349.807671402,2511.690935407366,1.0209732577692747
2460349.8146158936,2507.473440987723,1.0201548059510765
2460349.8215603847,2505.2704729352677,1.019756546204497
2460349.8285048762,2502.7604108537944,1.019508762050745
2460349.8354493678,2500.907540457589,1.0190466755125744
2460349.8423938593,2500.611851283482,1.0193494935089995
2460349.849338351,2497.5593261718745,1.0184328825231401
2460349.856282843,2496.610996791295,1.0183288186235313
2460349.8632273343,2493.145333426339,1.0174761973333852
2460349.8701718263,2494.028581891741,1.017686827141033
2460349.8771163183,2491.8056291852677,1.0174019822634308
2460349.884060811,2490.918980189732,1.0172180638838506
2460349.8910053023,2491.5797293526784,1.0179343979652935
2460349.897949795,2489.9027448381694,1.0169484901764296
2460349.904894287,2488.7875802176336,1.0169220056159405
2460349.9118387797,2486.5881173270086,1.0162614337122677
2460349.918783272,2485.1564941406245,1.0161138093130084
2460349.9257277646,2483.7968575613836,1.0159867171077586
2460349.932672257,2482.0411376953125,1.0159609891604695
2460349.9396167495,2481.6338588169638,1.015489351114737
2460349.946561243,2480.812604631696,1.0155374361678466
2460349.953505736,2478.921700613839,1.0150963796786228
2460349.960450229,2479.210065569196,1.0154471365138933
2460349.9673947203,2477.6867327008927,1.0148727963950217
2460349.974339211,2479.0350167410716,1.015435845503304
