time,flux,flux_err
2460319.770787201,2913.4112141927085,2.7702799625225065
2460319.7777315136,2904.7242838541665,2.766341652467954
2460319.784675827,2909.3094889322915,2.768157608138686
2460319.7916201395,2907.8301595052085,2.7696291462559794
2460319.7985644527,2902.925048828125,2.7657751182691404
2460319.805508766,2903.3667805989585,2.7663680763501897
2460319.8124530795,2899.45458984375,2.7656703858131455
2460319.819397393,2893.1451009114585,2.762265879802374
2460319.826341707,2887.1669108072915,2.7584128211118757
2460319.8332860195,2880.2508951822915,2.756615261866134
2460319.840230333,2883.113525390625,2.7587409376473357
2460319.847174647,2879.935546875,2.755989354489573
2460319.8541189604,2873.938232421875,2.756704421210968
2460319.861063275,2871.8057454427085,2.7531153734117524
2460319.8680075887,2871.611083984375,2.753309622664972
2460319.8749519023,2863.9960123697915,2.753109079547112
2460319.8818962164,2869.8340657552085,2.752321085411193
2460319.8888405305,2870.50732421875,2.7536316571891484
2460319.895784845,2878.920654296875,2.7575747607079326
2460319.902729159,2889.0198567708335,2.7611071629443145
2460319.9096734733,2886.172607421875,2.7603385642823817
2460319.916617788,2890.6529134114585,2.7602254289634343
2460319.9235621025,2888.7757975260415,2.7619990109416768
2460319.930506417,2882.5725911458335,2.75919757818113
2460319.9374507316,2879.9982096354165,2.758528651792888
2460319.944395046,2876.4666341145835,2.756075405606616
2460319.951339361,2872.576904296875,2.7562220555404093
2460319.9582836763,2872.7411295572915,2.7557603364554573
2460319.965227991,2857.017578125,2.7476444739729478
2460319.972172306,2863.045166015625,2.7517560797110274
2460319.979116621,2856.0211588541665,2.748862631461407
2460319.986060936,2853.1295572916665,2.7464861071590154
2460319.993005251,2853.6027018229165,2.7482906728279026
2460319.9999495666,2846.7106119791665,2.745379791831091
2460320.006893882,2844.3252766927085,2.743859328732338
2460320.0138381976,2842.242431640625,2.743444993982704
2460320.020782513,2842.9995930989585,2.742209964045339
2460320.0277268286,2844.6439615885415,2.741953231794318
2460320.0346711446,2844.6144205729165,2.743045549996772
2460320.04161546,2847.2776692708335,2.74430987224888
2460320.048559776,2849.8933919270835,2.7474017277192178
2460320.0555040915,2852.2740071614585,2.745179444921978
2460320.062448408,2853.1064453125,2.7453609826709786
2460320.0693927244,2849.75,2.747000451333083
2460320.07633704,2853.6011555989585,2.7460556046251514
2460320.0832813564,2850.8597819010415,2.7451392301840047
2460320.090225673,2850.6854654947915,2.74582746198308
2460320.0971699893,2850.630859375,2.7443841173022485
2460320.1041143057,2840.7828776041665,2.740533333641396
2460320.111058622,2844.3517252604165,2.7423440303635793
2460320.1180029386,2842.0149739583335,2.7422353971462026
2460320.1249472555,2837.1981608072915,2.7400061540254352
2460320.131891572,2840.6185709635415,2.7417988871665853
2460320.138835889,2838.9131673177085,2.7408685905383465
2460320.145780206,2836.2386881510415,2.7408078691476856
2460320.152724523,2832.0086263020835,2.7380933367885345
2460320.15966884,2830.1915690104165,2.7375682079096335
2460320.166613157,2817.6885579427085,2.732123827854686
2460320.1735574743,2815.3776041666665,2.73044439623702
2460320.1805017916,2804.8426920572915,2.726564470941416
2460320.187446109,2795.8865559895835,2.723545355912933
2460320.1943904264,2781.105712890625,2.7161412921888926
2460320.201334744,2771.6265462239585,2.7113086000855677
2460320.2082790616,2760.8653971354165,2.7072956906610846
2460320.2152233794,2757.9458821614585,2.706781575468637
2460320.222167697,2754.9036458333335,2.7046209927338363
2460320.229112014,2752.1546223958335,2.7036149240570384
2460320.2360563325,2750.4230143229165,2.70260427543737
2460320.2430006503,2754.4493815104165,2.7047998513082057
2460320.249944968,2749.0808919270835,2.70231797037857
2460320.256889287,2748.3623860677085,2.7029271981957446
2460320.2638336048,2754.5318196614585,2.704839879380638
2460320.2707779235,2749.7897135416665,2.702721686879634
2460320.2777222414,2761.8692220052085,2.7074674592403114
2460320.28466656,2770.19873046875,2.711918657536645
2460320.2916108784,2779.2510579427085,2.7178966544395737
2460320.2985551967,2783.6465657552085,2.7187538041524664
2460320.305499516,2778.3585611979165,2.7144986289267017
2460320.3124438343,2776.8404134114585,2.7138859984806114
2460320.319388153,2773.8246256510415,2.7127107276438642
2460320.3263324723,2768.2109375,2.714407801212577
2460320.333276791,2768.9427083333335,2.712489303550981
2460320.3402211103,2763.6931966145835,2.7077552473132105
2460320.3471654295,2757.5568033854165,2.705381842744126
2460320.3541097487,2745.9507649739585,2.701053506866781
2460320.361054068,2754.4659016927085,2.7053656907536414
2460320.367998387,2750.6231282552085,2.7029623566500836
2460320.3749427064,2746.3885904947915,2.7003596571096824
2460320.3818870257,2742.8836263020835,2.698581756504243
2460320.3888313454,2742.88037109375,2.6982065921134044
2460320.395775665,2741.4684244791665,2.6985960905915984
2460320.4027199848,2738.70263671875,2.698292661970749
2460320.4096643045,2734.6861165364585,2.6974782308437715
2460320.4166086246,2730.53369140625,2.694665332983804
2460320.4235529443,2727.5790201822915,2.6938198093911687
2460320.430497264,2725.4796549479165,2.69218926158592
2460320.437441584,2724.7119954427085,2.693187470375586
2460320.4443859044,2714.431884765625,2.689353646270211
2460320.4513302245,2707.1609700520835,2.6872272928492413
2460320.458274545,2708.800048828125,2.6881707029528954
2460320.465218866,2708.00048828125,2.6856109310496525
2460320.472163186,2704.8990071614585,2.684123080370917
2460320.4791075066,2697.9727376302085,2.6822099397616266
2460320.486051827,2702.011474609375,2.682947015063369
2460320.4929961483,2701.43408203125,2.6828186273040298
2460320.4999404685,2701.2981770833335,2.683185733965765
2460320.5068847896,2701.49853515625,2.683017474467114
2460320.5138291107,2700.1331380208335,2.683507552498218
2460320.5207734318,2696.5875651041665,2.6804727455981987
2460320.527717753,2683.8575032552085,2.6752521158293465
2460320.534662074,2686.2925618489585,2.675639307730209
2460320.541606395,2674.06103515625,2.6719283846453448
2460320.548550716,2670.9379069010415,2.6714610690342906
2460320.555495037,2670.6795247395835,2.6714367026318833
2460320.5624393593,2665.6609700520835,2.6678942195854627
2460320.569383681,2667.7582194010415,2.6687756200625863
2460320.5763280024,2662.9393717447915,2.6664357155874496
2460320.583272324,2672.978271484375,2.6711824779577316
2460320.590216646,2671.251220703125,2.671114320616111
2460320.5971609675,2664.7074381510415,2.668078091767157
2460320.60410529,2665.6829427083335,2.669067967473293
2460320.6110496116,2658.546630859375,2.665314233117789
2460320.617993934,2658.8490397135415,2.6658540482842876
2460320.624938256,2655.2489420572915,2.6636939616009947
2460320.6318825786,2655.763427734375,2.6658118773139496
2460320.638826901,2655.2381184895835,2.6642138472214776
2460320.645771223,2658.60595703125,2.6647244949952498
2460320.6527155456,2658.2564290364585,2.665308398723981
2460320.659659868,2657.912841796875,2.66474234710996
2460320.666604191,2655.1190592447915,2.6633270416222516
2460320.6735485136,2655.4906412760415,2.663635413169863
2460320.6804928365,2649.8523763020835,2.660236337634291
2460320.6874371595,2650.499267578125,2.6608594582648624
2460320.6943814824,2656.9623209635415,2.6629510519239576
2460320.7013258054,2655.99267578125,2.6640101714216784
2460320.7082701284,2655.862548828125,2.663710111263084
2460320.7152144513,2655.4749348958335,2.6649044810950078
2460320.7221587747,2654.489501953125,2.6625179563354444
2460320.729103098,2650.2052408854165,2.662160536559975
2460320.7360474216,2647.9881184895835,2.6604859911245287
2460320.742991745,2640.7659505208335,2.6561634391648052
2460320.7499360684,2635.3939615885415,2.6540026262638374
2460320.7568803923,2630.3494466145835,2.6524304450278327
2460320.7638247157,2621.3028157552085,2.6484312988096987
2460320.7707690396,2621.5916341145835,2.6483316195909694
2460320.777713364,2614.0986328125,2.6451627005023366
2460320.784657688,2610.4529622395835,2.643336065655039
2460320.791602012,2610.8108723958335,2.6453058701404086
2460320.798546336,2608.233642578125,2.6424293259996765
2460320.80549066,2606.7235514322915,2.6414983663533396
2460320.8124349844,2606.73681640625,2.642901242786862
2460320.8193793087,2609.1845703125,2.6425413607239325
2460320.8263236335,2605.3163248697915,2.6416514221731267
2460320.8332679574,2607.7654622395835,2.6422618550434893
2460320.8402122823,2599.3241373697915,2.638608767195984
2460320.847156607,2601.1168619791665,2.6398490025195502
2460320.854100932,2606.2074381510415,2.641976206041696
2460320.8610452567,2606.3428548177085,2.641548835335959
2460320.8679895815,2601.5795084635415,2.640124846503466
2460320.8749339064,2609.6089680989585,2.6434388978785184
2460320.881878231,2607.6064453125,2.642213304337304
2460320.888822557,2611.2062174479165,2.6457473529294764
2460320.8957668818,2613.2345377604165,2.6448473563101844
2460320.9027112075,2614.4263509114585,2.644037847004572
2460320.9096555323,2624.1409505208335,2.6517731285915076
2460320.916599858,2617.7498372395835,2.6470931997200444
2460320.9235441834,2616.765380859375,2.648165992866455
2460320.930488509,2618.6483561197915,2.6468132747788533
2460320.937432835,2616.1897786458335,2.6465821202807343
2460320.9443771606,2608.7789713541665,2.6431377350203507
2460320.9513214864,2605.5419921875,2.6433386312428104
2460320.9582658126,2600.989990234375,2.640884606449015
2460320.9652101384,2600.85791015625,2.640013696926433
2460320.9721544646,2600.205322265625,2.6385128623756486
2460320.979098791,2592.6177571614585,2.63566664621903
2460320.9860431165,2592.1250813802085,2.637492712982447
2460320.992987443,2581.9117024739585,2.631769882858316
2460320.9999317694,2587.0088704427085,2.6352210969868453
2460321.0068760957,2580.0372721354165,2.630536769970156
2460321.0138204223,2571.2828776041665,2.6276267229701284
2460321.020764749,2573.1534830729165,2.6278498697652153
2460321.0277090757,2571.9774576822915,2.6272425935612
2460321.034653403,2571.5626627604165,2.6277264443414174
2460321.0415977295,2568.54052734375,2.6261410940329553
2460321.0485420567,2566.7882486979165,2.6244833664658005
2460321.0554863834,2562.6062825520835,2.624413822240285
2460321.062430708,2568.93701171875,2.6257815545844183
2460321.069375035,2564.9837239583335,2.6259933911941205
2460321.076319363,2561.97802734375,2.6232257211151175
2460321.08326369,2566.6493326822915,2.624903230170306
2460321.0902080173,2562.4541015625,2.6221330660434883
2460321.097152345,2555.059814453125,2.6194613079392384
2460321.1040966725,2555.5989583333335,2.621149483186065
2460321.1110410006,2556.89990234375,2.622031944933306
2460321.117985328,2548.9151204427085,2.6194436074374186
2460321.124929656,2542.0689290364585,2.6160505668902223
2460321.131873984,2537.917236328125,2.614541963651081
2460321.1388183115,2540.2395833333335,2.6137283298003315
2460321.1457626396,2534.5839029947915,2.611397735507262
2460321.152706968,2533.3440755208335,2.611009959467012
2460321.159651296,2535.822998046875,2.61226742986866
2460321.1665956248,2529.321044921875,2.6095463541137707
2460321.173539953,2528.6839192708335,2.6091875967711657
2460321.1804842814,2531.6061197916665,2.612544004456381
2460321.18742861,2526.17236328125,2.6093278830207836
2460321.1943729385,2523.8131510416665,2.6088201448209487
2460321.2013172675,2521.5210774739585,2.6060016674749646
2460321.208261596,2521.144775390625,2.607136624309335
2460321.2152059246,2515.0315755208335,2.604317434931966
2460321.222150254,2513.9999186197915,2.6035977585540446
2460321.229094583,2509.5575358072915,2.6026571406212287
2460321.236038912,2513.420654296875,2.6024573931044634
2460321.242983241,2504.7037760416665,2.601901156164691
2460321.2499275706,2503.21923828125,2.5989370646856678
2460321.2568718996,2501.2486165364585,2.597573068111837
2460321.2638162295,2506.92138671875,2.600339769565028
2460321.2707605585,2509.2391764322915,2.6004243291457256
2460321.2777048885,2508.8809407552085,2.600657725312464
2460321.284649218,2509.0826822916665,2.602301305410909
2460321.291593548,2507.9510904947915,2.6001577064221553
2460321.298537878,2509.2838541666665,2.600931909788313
2460321.3054822073,2501.1968587239585,2.5980946909202216
2460321.3124265373,2490.672607421875,2.5921149257507468
2460321.3193708677,2486.7377115885415,2.59025388662573
2460321.3263151976,2485.9686686197915,2.593175027173086
2460321.333259528,2482.9251302083335,2.592358979809157
2460321.3402038584,2473.7333984375,2.5863675686987295
2460321.347148189,2473.0586751302085,2.5838386162334874
2460321.3540925193,2472.1338704427085,2.583538915512692
2460321.3610368497,2469.9798990885415,2.5826541146009436
2460321.3679811805,2469.410888671875,2.5828738780134124
2460321.374925511,2464.022216796875,2.5804639392013713
2460321.381869842,2456.709228515625,2.5769697881105444
2460321.388814173,2455.3146158854165,2.575456441936123
2460321.3957585036,2455.6390787760415,2.5784585633406225
2460321.402702835,2453.973388671875,2.5762805315603163
2460321.409647166,2458.7752278645835,2.5769423408415593
2460321.416591497,2451.8485514322915,2.5746777280423925
2460321.4235358285,2453.7403157552085,2.578712268444631
2460321.43048016,2460.980712890625,2.5817345506777882
2460321.437424491,2459.7005208333335,2.577822013339477
2460321.444368823,2458.4331868489585,2.57790748527358
2460321.4513131543,2454.7901204427085,2.577354030010374
2460321.458257486,2458.4580078125,2.580008273123036
2460321.465201818,2452.8642578125,2.576801867527076
2460321.4721461493,2451.6183268229165,2.576388333941922
2460321.4790904815,2453.84814453125,2.5767789438185127
2460321.486034814,2450.0506184895835,2.5741581282543713
2460321.492979146,2453.9605305989585,2.575239611854054
2460321.4999234774,2451.725341796875,2.574653086737118
2460321.5068678097,2452.413818359375,2.574891539335289
2460321.513812142,2450.1373697916665,2.574925594842227
2460321.520756475,2453.2451985677085,2.576973270895214
2460321.5277008074,2449.9763997395835,2.5743957186498285
2460321.5346451397,2447.8072102864585,2.5731178294772197
2460321.541589473,2444.8738606770835,2.5716499132680597
2460321.548533805,2440.6648763020835,2.5703267529908422
2460321.5554781384,2432.6270345052085,2.5671957685021294
2460321.562422471,2431.0404459635415,2.5656480421697707
2460321.569366804,2427.8699544270835,2.5646352268062036
2460321.5763111375,2428.497314453125,2.5643684795572774
2460321.5832554703,2428.5716145833335,2.566402327358714
2460321.590199804,2423.5748697916665,2.564798402212212
2460321.5971441367,2415.4431966145835,2.559297991370203
2460321.6040884703,2418.0225423177085,2.560920257233409
2460321.611032804,2415.6100260416665,2.560149476245567
2460321.617977137,2412.5026041666665,2.559494070314011
2460321.624921471,2410.55224609375,2.5607087597897564
2460321.631865805,2408.216064453125,2.557026441023874
2460321.6388101387,2406.0813802083335,2.556662650066299
2460321.6457544724,2404.7201334635415,2.5571591383250154
2460321.6526988065,2408.8043619791665,2.5564232703176404
2460321.6596431406,2410.6370442708335,2.5568492952676505
2460321.6665874748,2407.3631998697915,2.5570724279927233
2460321.673531809,2402.2891438802085,2.5541244861858754
2460321.6804761435,2406.8151041666665,2.5558177834318423
2460321.6874204776,2399.87939453125,2.5529795243318323
2460321.694364812,2401.2420247395835,2.5546537390651634
2460321.7013091464,2398.8086751302085,2.5534930858148592
2460321.7082534814,2404.2646484375,2.5549842212574556
2460321.715197816,2405.0989583333335,2.555570190155932
2460321.7221421506,2400.3505045572915,2.5541804953575227
2460321.729086486,2401.4482421875,2.5523720544009394
2460321.7360308208,2401.1666666666665,2.5556112943036555
2460321.7429751563,2394.4805501302085,2.551044843473456
2460321.749919491,2390.52978515625,2.548171505217032
2460321.7568638264,2391.0870768229165,2.548642411442439
2460321.7638081615,2396.27197265625,2.5537820367221897
2460321.770752497,2392.352294921875,2.5489316317100035
2460321.7776968325,2389.2606608072915,2.547687362072002
2460321.7846411676,2384.75927734375,2.54612802555909
2460321.7915855036,2385.3477376302085,2.549803604512846
2460321.7985298396,2380.463623046875,2.545311786515429
2460321.805474175,2379.733642578125,2.5448877020278786
2460321.812418511,2376.8619791666665,2.5440348218208393
2460321.819362847,2376.1410319010415,2.5420578282570436
2460321.826307183,2383.0882975260415,2.5465795332532433
2460321.833251519,2374.8145345052085,2.542321601897219
2460321.8401958556,2376.7587890625,2.5424177450115946
2460321.8471401916,2378.0496419270835,2.5437806040305975
2460321.854084528,2378.4493001302085,2.5443358819894493
2460321.8610288645,2381.7804361979165,2.5444281474403003
2460321.8679732014,2371.11083984375,2.539876613212683
2460321.8749175374,2375.2423502604165,2.5420948687829408
2460321.8818618744,2376.99755859375,2.5431927648618395
2460321.8888062113,2377.5621744791665,2.5426465311708175
2460321.895750548,2381.6896158854165,2.545727181641654
2460321.902694885,2378.5974934895835,2.542800906643554
2460321.909639222,2379.4348958333335,2.5432164453221007
2460321.916583559,2378.3435872395835,2.5422714677076064
2460321.9235278964,2384.109130859375,2.5458237590390533
2460321.930472234,2384.65869140625,2.5471850953030666
2460321.9374165707,2382.6077473958335,2.548259270190805
2460321.9443609086,2390.0799967447915,2.5491494941452455
2460321.951305246,2386.7434895833335,2.548904256369496
2460321.958249584,2381.1060384114585,2.544891082098164
2460321.9651939212,2381.2049967447915,2.5447429048577335
2460321.972138259,2382.0616048177085,2.545094470760523
2460321.979082597,2377.5181477864585,2.543447263530859
2460321.9860269353,2372.3306477864585,2.5412182101012712
2460321.992971273,2374.2149251302085,2.5421567085139256
2460321.9999156115,2379.5970052083335,2.5438509964566816
2460322.0068599493,2375.2251790364585,2.5418309249504416
2460322.013804288,2370.5106608072915,2.542654915394937
2460322.0207486264,2365.5636393229165,2.53756882757148
2460322.0276929648,2361.396484375,2.5361578049733304
2460322.0346373036,2355.0799967447915,2.5345340734339135
2460322.0415816423,2354.4627278645835,2.532679784580928
2460322.0485259807,2355.9832356770835,2.532679491638146
2460322.0554703195,2352.78466796875,2.5318104249100775
2460322.0624146587,2347.2146809895835,2.529492472821102
2460322.0693589975,2344.89208984375,2.52763257992239
2460322.076303337,2342.996826171875,2.526961489984543
2460322.083247676,2344.6194661458335,2.5300687553865147
2460322.090192015,2346.4365234375,2.5300206268583203
2460322.0971363545,2345.703857421875,2.5305699255655703
2460322.104080694,2342.8109537760415,2.5279266409201524
2460322.1110250335,2342.1205240885415,2.5260311393812205
2460322.117969373,2338.5550130208335,2.5261115922535136
2460322.1249137125,2332.9415690104165,2.522732920128974
2460322.131858052,2328.0286458333335,2.5192211935116426
2460322.138802392,2322.008056640625,2.517185696339963
2460322.145746732,2318.1018880208335,2.515377495919909
2460322.152691072,2315.9099934895835,2.514205536340823
2460322.159635412,2318.7964680989585,2.515861923319767
2460322.1665797527,2319.0362955729165,2.516657807156268
2460322.1735240924,2321.5275065104165,2.516731493238429
2460322.180468433,2320.19873046875,2.5169203738584174
2460322.1874127737,2321.9894205729165,2.516995277942199
2460322.194357114,2325.26171875,2.5189775505331613
2460322.201301455,2321.39501953125,2.516291785986402
2460322.208245795,2324.5179850260415,2.5199434286466897
2460322.2151901363,2323.211669921875,2.517065968496
2460322.222134477,2324.596435546875,2.5179524592215237
2460322.2290788176,2327.807861328125,2.5193172169584095
2460322.236023159,2324.2167154947915,2.518807374451801
2460322.2429675,2326.4900716145835,2.5185942467743945
2460322.2499118415,2327.2894694010415,2.519652569361602
2460322.2568561826,2326.001220703125,2.5187164524305143
2460322.263800524,2320.4506022135415,2.516764707910762
2460322.2707448653,2321.6734212239585,2.5203359996051407
2460322.277689207,2325.0894368489585,2.5177503755138497
2460322.2846335485,2322.585205078125,2.517576707603886
2460322.29157789,2325.2958170572915,2.518749166324987
2460322.298522232,2322.692626953125,2.518523810285435
2460322.305466574,2314.341064453125,2.514183178549352
2460322.3124109157,2311.8151041666665,2.511731946721699
2460322.3193552583,2302.9490559895835,2.5078459210321715
2460322.3262996003,2305.1704915364585,2.5115548856012713
2460322.3332439424,2301.8431803385415,2.5086528855620527
2460322.340188285,2302.046142578125,2.508603466539034
2460322.3471326274,2299.85986328125,2.5063559413833993
2460322.35407697,2294.8622233072915,2.5069257684348436
2460322.3610213124,2295.2474772135415,2.505684979533459
2460322.367965655,2296.944580078125,2.507656330295195
2460322.3749099975,2293.36376953125,2.504231680235921
2460322.3818543404,2288.15771484375,2.5016679817595286
2460322.3887986834,2282.4652506510415,2.5002368789120455
2460322.395743027,2282.92236328125,2.5006809399178005
2460322.4026873694,2288.7225748697915,2.5011313417459546
2460322.409631713,2285.30712890625,2.5009606743133714
2460322.4165760563,2287.844482421875,2.5016767810118035
2460322.4235203997,2287.7105305989585,2.5014854747256745
2460322.430464743,2284.3365885416665,2.5016521093344677
2460322.4374090866,2285.344970703125,2.5015061218214982
2460322.44435343,2288.8748372395835,2.502710373573083
2460322.4512977735,2287.0939127604165,2.502620004515076
2460322.458242118,2286.8651529947915,2.502897445269896
2460322.4651864613,2286.1106770833335,2.5007217678084985
2460322.4721308057,2286.9349772135415,2.5008037870540254
2460322.479075149,2285.1099446614585,2.501120623003556
2460322.486019494,2286.2822265625,2.501402206110687
2460322.492963838,2283.0849609375,2.4989377515035076
2460322.4999081823,2286.7798665364585,2.5008456669184294
2460322.5068525267,2286.9922688802085,2.5010264808291662
2460322.5137968715,2288.6722819010415,2.502601467345617
2460322.5207412154,2289.3583170572915,2.5034578868182207
2460322.5276855608,2289.5099283854165,2.501986443584712
2460322.5346299056,2279.927978515625,2.4994828508089233
2460322.54157425,2279.2415364583335,2.497659015386347
2460322.548518595,2280.801513671875,2.500199789774858
2460322.55546294,2270.26123046875,2.493747409907237
2460322.562407285,2275.6388346354165,2.4968062909547153
2460322.5693516303,2274.1600748697915,2.497619600982443
2460322.5762959756,2276.1826985677085,2.4954819792950294
2460322.583240321,2278.65380859375,2.50045391960194
2460322.5901846667,2274.53662109375,2.495975693614081
2460322.597129012,2271.2945149739585,2.4942643199336074
2460322.604073358,2268.2914225260415,2.493702239691009
2460322.6110177035,2266.2278645833335,2.4931681426153536
2460322.6179620493,2265.0399576822915,2.4929636302495
2460322.624906395,2266.9330240885415,2.4949079418547293
2460322.6318507413,2271.3816731770835,2.4946692603273823
2460322.638795087,2266.3023274739585,2.4931035930027665
2460322.645739434,2265.0352376302085,2.4922884993338226
2460322.652683779,2270.704833984375,2.4943495484264164
2460322.6596281244,2270.4208170572915,2.4949350789536107
2460322.6665724707,2268.091552734375,2.4920384561304045
2460322.6735168174,2265.0924479166665,2.4912406863904257
2460322.680461164,2267.2277018229165,2.494775267043503
2460322.687405511,2266.4781087239585,2.491874602546346
2460322.6943498575,2265.27880859375,2.4925556923772
2460322.701294204,2265.77880859375,2.493802647542815
2460322.7082385514,2261.9517415364585,2.4917406594866605
2460322.7151828986,2265.2666015625,2.492492481191771
2460322.7221272453,2258.780029296875,2.4892880174281182
2460322.7290715924,2262.230712890625,2.492640010713916
2460322.73601594,2261.4178059895835,2.489556566103848
2460322.7429602877,2264.7099609375,2.4916664582637016
2460322.749904635,2260.1127115885415,2.491215094636238
2460322.756848983,2260.4833170572915,2.489922499288284
2460322.76379333,2254.4518229166665,2.487489070571647
2460322.7707376783,2256.166748046875,2.4872128675820946
2460322.777682026,2255.9695638020835,2.4880450739440927
2460322.7846263736,2254.2360026041665,2.4882271221628027
2460322.7915707217,2258.456298828125,2.4886734368309407
2460322.7985150698,2258.5088704427085,2.4888857430114943
2460322.805459418,2250.9623209635415,2.486298313372265
2460322.8124037664,2251.280029296875,2.486106094652802
2460322.819348115,2252.2098795572915,2.489443607916552
2460322.826292463,2256.1322428385415,2.4886368350734704
2460322.8332368117,2256.5528971354165,2.4879121322579576
2460322.8401811603,2256.8297526041665,2.489677986251279
2460322.8471255093,2258.6155598958335,2.4893060546249055
2460322.8540698583,2260.45166015625,2.4911378620690163
2460322.8610142074,2251.2987467447915,2.487351108930493
2460322.8679585564,2255.748046875,2.4882080029253877
2460322.8749029054,2260.5491536458335,2.4919030986570383
2460322.8818472545,2260.4134114583335,2.4902081229685087
2460322.8887916035,2255.7958984375,2.4872347559984456
2460322.895735953,2258.5077311197915,2.4894144794915483
2460322.9026803025,2259.12939453125,2.4889207391674804
2460322.9096246515,2258.7428385416665,2.4897948218654187
2460322.916569002,2260.2163899739585,2.4898091273458998
2460322.9235133515,2260.4007161458335,2.4907722626374516
2460322.9304577014,2257.920166015625,2.4881966567752074
2460322.9374020514,2258.6949055989585,2.490971067714315
2460322.9443464014,2262.5922037760415,2.4906237877132846
2460322.9512907513,2257.8335774739585,2.4896241759094027
2460322.958235102,2260.6068522135415,2.490730756165781
2460322.9651794517,2262.2996419270835,2.4922564764455877
2460322.972123802,2256.3091634114585,2.489507380744058
2460322.9790681526,2258.191162109375,2.4905849260111483
2460322.9860125035,2257.537109375,2.4896447019916965
2460322.992956854,2261.1067708333335,2.490981429879398
2460322.9999012044,2263.0887858072915,2.490538456565472
2460323.0068455553,2260.0587565104165,2.489282393776902
2460323.013789906,2256.06689453125,2.4886569300346713
2460323.020734257,2260.4085286458335,2.4909196046101956
2460323.0276786084,2257.07763671875,2.4900140566126208
2460323.0346229593,2257.280029296875,2.4884346870368317
2460323.0415673107,2254.66748046875,2.4876775101199646
2460323.048511662,2260.0286458333335,2.4896921731544612
2460323.055456014,2254.840087890625,2.4876023116270383
2460323.0624003652,2264.2124837239585,2.491629361494619
2460323.0693447166,2268.2084147135415,2.494273807080732
2460323.076289069,2266.6604817708335,2.4923974308343975
2460323.0832334203,2263.7218424479165,2.491606974199034
2460323.0901777726,2264.589111328125,2.4932267183841383
2460323.097122125,2261.65380859375,2.491051054636063
2460323.104066476,2267.1966145833335,2.4914768732432964
2460323.1110108285,2261.7486979166665,2.4905995441307898
2460323.1179551813,2262.56201171875,2.4911384520985558
2460323.124899533,2263.1844889322915,2.4922840690208807
2460323.131843886,2265.71435546875,2.493853974691883
2460323.1387882386,2259.295654296875,2.491820344036296
2460323.145732591,2260.2503255208335,2.4921232185609603
2460323.1526769437,2257.7734375,2.4892553207964014
2460323.1596212965,2261.9593912760415,2.492112395755248
2460323.1665656497,2257.4414876302085,2.4901564725847347
2460323.1735100024,2257.2841796875,2.490254322883781
2460323.180454355,2261.2535807291665,2.4907233109491593
2460323.187398709,2264.0513509114585,2.4917899897511147
2460323.194343062,2260.1571451822915,2.4891934404389926
2460323.2012874153,2262.2958170572915,2.492271020186904
2460323.208231769,2257.16357421875,2.4894328706298876
2460323.2151761223,2258.1122233072915,2.4892969232175948
2460323.222120476,2255.35302734375,2.4876125767541004
2460323.2290648296,2261.35107421875,2.489917097477391
2460323.236009184,2261.431640625,2.4910874661115208
2460323.2429535375,2262.8177083333335,2.4901660426131618
2460323.249897891,2261.4688313802085,2.4911596994537684
2460323.256842246,2266.4361165364585,2.4935145626889845
2460323.2637865995,2263.4698079427085,2.491046487027992
2460323.270730954,2258.3228352864585,2.4894014897872148
2460323.2776753083,2260.723876953125,2.4916504565043565
2460323.284619663,2259.1318359375,2.489636023764754
2460323.2915640175,2263.9871419270835,2.4913596934395694
2460323.298508372,2265.6238606770835,2.492155351251481
2460323.305452727,2264.4374186197915,2.4934688516882786
2460323.312397082,2265.3017578125,2.491941595707644
2460323.3193414365,2266.681640625,2.49354690849012
2460323.326285791,2265.1591796875,2.4930245525181314
2460323.333230147,2267.8841959635415,2.495088280552363
2460323.340174502,2261.3153483072915,2.4910601521762
2460323.347118857,2258.566162109375,2.4937347271013452
2460323.354063213,2255.912353515625,2.48774517644324
2460323.361007568,2265.2217610677085,2.493432962128091
2460323.367951924,2266.0684407552085,2.4949601263895618
2460323.374896279,2269.435302734375,2.4941670025198204
2460323.3818406356,2263.89892578125,2.4918513465794807
2460323.388784991,2257.9695638020835,2.488730581302861
2460323.395729347,2263.8754069010415,2.4914922618109454
2460323.402673703,2261.8544108072915,2.492833020890017
2460323.409618059,2258.1045735677085,2.4902964934156944
2460323.4165624157,2262.4213053385415,2.489574313028205
2460323.4235067717,2258.133056640625,2.490121189492481
2460323.430451128,2263.1538899739585,2.4906975026372877
2460323.4373954847,2264.867919921875,2.493403332631137
2460323.444339841,2263.3600260416665,2.4930567549925486
2460323.451284198,2267.776611328125,2.4922829648022233
2460323.4582285546,2261.1680501302085,2.4919355596235007
2460323.4651729115,2265.0289713541665,2.491989389197399
2460323.472117269,2265.7372233072915,2.4921058247994234
2460323.4790616254,2264.126708984375,2.4908129666876557
2460323.486005983,2268.9354654947915,2.4938637189347683
2460323.4929503403,2267.7503255208335,2.4942492003228556
2460323.499894697,2269.5237630208335,2.4941948229548254
2460323.506839055,2268.8943684895835,2.492285524891169
2460323.5137834125,2266.3319498697915,2.4918943053448035
2460323.52072777,2270.7008463541665,2.4946989293663564
2460323.5276721283,2272.1857096354165,2.4942836175722567
2460323.5346164857,2267.2802734375,2.4935549116113935
