2460358.782305 12.024458 0.042911
2460358.784620 12.022513 0.043085
2460358.786934 12.023553 0.043503
2460358.789249 12.020393 0.042449
2460358.791564 12.025306 0.043662
2460358.793879 12.026281 0.043512
2460358.796194 12.028331 0.043082
2460358.798509 12.021496 0.043116
2460358.800823 12.025263 0.043886
2460358.803138 12.016152 0.042728
2460358.805453 12.030116 0.044096
2460358.807768 12.025273 0.043126
2460358.810083 12.028225 0.043558
2460358.812398 12.025296 0.043729
2460358.814713 12.028879 0.042902
2460358.817027 12.025633 0.042412
2460358.819342 12.029119 0.043753
2460358.821657 12.019870 0.043696
2460358.823972 12.023592 0.043140
2460358.826287 12.030458 0.044058
2460358.828602 12.020810 0.043379
2460358.830916 12.019763 0.042869
2460358.833231 12.022590 0.043444
2460358.835546 12.027519 0.043028
2460358.837861 12.022678 0.043814
2460358.840176 12.028965 0.043757
2460358.842491 12.026386 0.043488
2460358.844806 12.022842 0.042281
2460358.847120 12.025964 0.043306
2460358.849435 12.024590 0.043468
2460358.851750 12.026269 0.043103
2460358.854065 12.023547 0.043111
2460358.856380 12.026652 0.043230
2460358.858695 12.027152 0.043470
2460358.861009 12.021017 0.042662
2460358.863324 12.026148 0.043578
2460358.865639 12.025043 0.042327
2460358.867954 12.023661 0.043360
2460358.870269 12.029132 0.043366
2460358.872584 12.022563 0.042689
2460358.874899 12.018538 0.042545
2460358.877213 12.020611 0.043445
2460358.879528 12.028245 0.043223
2460358.881843 12.027328 0.043324
2460358.884158 12.030391 0.044241
2460358.886473 12.019204 0.042973
2460358.888788 12.024395 0.043809
2460358.891102 12.023490 0.042912
2460358.893417 12.019323 0.043251
2460358.895732 12.022176 0.042808
2460358.898047 12.020818 0.043902
2460358.900362 12.028198 0.043100
2460358.902677 12.023157 0.042689
2460358.904992 12.022585 0.042802
2460358.907306 12.025909 0.042794
2460358.909621 12.021505 0.043018
2460358.911936 12.023044 0.042823
2460358.914251 12.024247 0.043015
2460358.916566 12.020952 0.042941
2460358.918881 12.023917 0.042099
2460358.921195 12.027811 0.042986
2460358.923510 12.026286 0.043503
2460358.925825 12.022363 0.043594
2460358.928140 12.019969 0.042453
2460358.930455 12.027975 0.042984
2460358.932770 12.024869 0.043642
2460358.935085 12.027878 0.042389
2460358.937399 12.021210 0.042713
2460358.939714 12.024465 0.043452
2460358.942029 12.021069 0.043212
2460358.944344 12.022133 0.043361
2460358.946659 12.027859 0.043112
2460358.948974 12.022502 0.043439
2460358.951288 12.026041 0.043403
2460358.953603 12.028612 0.042954
2460358.955918 12.023955 0.042638
2460358.958233 12.025865 0.043792
2460358.960548 12.020874 0.042870
2460358.962863 12.024463 0.042751
2460358.965178 12.023581 0.043514
2460358.967492 12.025876 0.043510
2460358.969807 12.021170 0.042656
2460358.972122 12.023126 0.043254
2460358.974437 12.024706 0.043212
2460358.976752 12.023285 0.043116
2460358.979067 12.027757 0.043463
2460358.981381 12.021845 0.042771
2460358.983696 12.027675 0.043110
2460358.986011 12.030511 0.044317
2460358.988326 12.022084 0.042310
2460358.990641 12.018473 0.042013
2460358.992956 12.025267 0.043975
2460358.995271 12.026062 0.042171
2460358.997585 12.016916 0.043816
2460358.999900 12.029805 0.043067
2460359.002215 12.028105 0.043588
2460359.004530 12.030943 0.044392
2460359.006845 12.020541 0.044029
2460359.009160 12.024458 0.042415
2460359.011474 12.022141 0.042906
2460359.013789 12.025386 0.043462
2460359.016104 12.024974 0.042877
2460359.018419 12.020014 0.042775
2460359.020734 12.026217 0.042438
2460359.023049 12.027926 0.042924
2460359.025364 12.029404 0.043300
2460359.027678 12.031676 0.043940
2460359.029993 12.021405 0.043488
2460359.032308 12.022387 0.042529
2460359.034623 12.022786 0.042624
2460359.036938 12.025767 0.043495
2460359.039253 12.030154 0.043228
2460359.041568 12.019290 0.043234
2460359.043882 12.026549 0.043305
2460359.046197 12.023910 0.043173
2460359.048512 12.019884 0.042105
2460359.050827 12.026203 0.042430
2460359.053142 12.018807 0.042456
2460359.055457 12.024948 0.043110
2460359.057771 12.022570 0.043336
2460359.060086 12.026124 0.042792
2460359.062401 12.023185 0.042673
2460359.064716 12.025801 0.043454
2460359.067031 12.026708 0.042266
2460359.069346 12.029344 0.043285
2460359.071661 12.022876 0.043368
2460359.073975 12.024927 0.043697
2460359.076290 12.020781 0.042306
2460359.078605 12.024279 0.043982
2460359.080920 12.023007 0.041932
2460359.083235 12.027845 0.042801
2460359.085550 12.022824 0.042068
2460359.087864 12.018470 0.042610
2460359.090179 12.026224 0.042748
2460359.092494 12.029896 0.042147
2460359.094809 12.023375 0.042095
2460359.097124 12.023304 0.042119
2460359.099439 12.021833 0.043054
2460359.101754 12.026004 0.043492
2460359.104068 12.022918 0.042698
2460359.106383 12.024070 0.042098
2460359.108698 12.027015 0.042602
2460359.111013 12.030795 0.043281
2460359.113328 12.023059 0.042571
2460359.115643 12.027213 0.042506
2460359.117957 12.027014 0.042878
2460359.120272 12.025821 0.041954
2460359.122587 12.024362 0.042696
2460359.124902 12.026213 0.043000
2460359.127217 12.027071 0.041758
2460359.129532 12.030197 0.043545
2460359.131847 12.027930 0.042342
2460359.134161 12.027490 0.043218
2460359.136476 12.024985 0.042513
2460359.138791 12.025565 0.042518
2460359.141106 12.018952 0.042206
2460359.143421 12.019809 0.043154
2460359.145736 12.023648 0.042998
2460359.148050 12.027456 0.043170
2460359.150365 12.025407 0.042340
2460359.152680 12.023599 0.041886
2460359.154995 12.028316 0.042557
2460359.157310 12.025885 0.042944
2460359.159625 12.021031 0.043153
2460359.161940 12.025712 0.043093
2460359.164254 12.026723 0.043228
2460359.166569 12.027493 0.043493
2460359.168884 12.028711 0.042328
2460359.171199 12.027704 0.043147
2460359.173514 12.026971 0.042510
2460359.175829 12.022830 0.042942
2460359.178143 12.030065 0.043587
2460359.180458 12.025524 0.042710
2460359.182773 12.028612 0.043330
2460359.185088 12.028943 0.043521
2460359.187403 12.021393 0.042213
2460359.189718 12.028570 0.041804
2460359.192033 12.024532 0.042589
2460359.194347 12.028480 0.042955
2460359.196662 12.033130 0.043734
2460359.198977 12.026085 0.043619
2460359.201292 12.023166 0.042663
2460359.203607 12.024448 0.043416
2460359.205922 12.022502 0.042593
2460359.208236 12.024003 0.042962
2460359.210551 12.024745 0.042949
2460359.212866 12.022534 0.043573
2460359.215181 12.026097 0.043079
2460359.217496 12.027984 0.043426
2460359.219811 12.017402 0.042793
2460359.222126 12.028747 0.043122
2460359.224440 12.027544 0.043469
2460359.226755 12.015893 0.041825
2460359.229070 12.022969 0.043466
2460359.231385 12.025718 0.043358
2460359.233700 12.028358 0.043399
2460359.236015 12.024829 0.043115
2460359.238329 12.026242 0.043258
2460359.240644 12.029547 0.043916
2460359.242959 12.024457 0.043316
2460359.245274 12.025488 0.042980
2460359.247589 12.021678 0.042645
2460359.249904 12.028945 0.042782
2460359.252219 12.030650 0.043617
2460359.254533 12.021004 0.043611
2460359.256848 12.020257 0.043063
2460359.259163 12.025855 0.042630
2460359.261478 12.021727 0.042682
2460359.263793 12.024458 0.043416
2460359.266108 12.025200 0.043221
2460359.268423 12.025676 0.043623
2460359.270737 12.026566 0.043634
2460359.273052 12.023991 0.042373
2460359.275367 12.017237 0.042702
2460359.277682 12.024350 0.042403
2460359.279997 12.030442 0.043540
2460359.282312 12.024929 0.043428
2460359.284626 12.023541 0.042906
2460359.286941 12.025357 0.043393
2460359.289256 12.021462 0.043527
2460359.291571 12.028012 0.043096
2460359.293886 12.024121 0.043249
2460359.296201 12.025357 0.042848
2460359.298516 12.024328 0.042750
2460359.300830 12.023509 0.043157
2460359.303145 12.026786 0.042314
2460359.305460 12.026742 0.042718
2460359.307775 12.026564 0.044061
2460359.310090 12.028589 0.042934
2460359.312405 12.023253 0.043008
2460359.314719 12.025032 0.042769
2460359.317034 12.023920 0.043065
2460359.319349 12.035487 0.043296
2460359.321664 12.023683 0.042397
2460359.323979 12.023366 0.043447
2460359.326294 12.029002 0.042342
2460359.328609 12.026382 0.043089
2460359.330923 12.022367 0.042991
2460359.333238 12.017889 0.042457
2460359.335553 12.027496 0.042751
2460359.337868 12.022832 0.043397
2460359.340183 12.023949 0.043284
2460359.342498 12.020248 0.042610
2460359.344812 12.025833 0.043343
2460359.347127 12.031144 0.043529
2460359.349442 12.025105 0.042602
2460359.351757 12.030160 0.042599
2460359.354072 12.024990 0.043130
2460359.356387 12.026503 0.043588
2460359.358702 12.026501 0.042995
2460359.361016 12.021598 0.042386
2460359.363331 12.026894 0.042838
2460359.365646 12.024098 0.042860
2460359.367961 12.036175 0.043557
2460359.370276 12.028501 0.043057
2460359.372591 12.026794 0.043478
2460359.374906 12.025594 0.043307
2460359.377220 12.026842 0.043561
2460359.379535 12.025300 0.043234
2460359.381850 12.027210 0.042632
2460359.384165 12.025880 0.042742
2460359.386480 12.022797 0.042394
2460359.388795 12.020051 0.042699
2460359.391109 12.025512 0.043726
2460359.393424 12.018202 0.042074
2460359.395739 12.025511 0.043217
2460359.398054 12.023292 0.043517
2460359.400369 12.023860 0.042311
2460359.402684 12.024805 0.042939
2460359.404999 12.025825 0.042128
2460359.407313 12.023454 0.042776
2460359.409628 12.026818 0.042650
2460359.411943 12.025715 0.042722
2460359.414258 12.023605 0.043105
2460359.416573 12.020425 0.042649
2460359.418888 12.021380 0.043294
2460359.421202 12.022888 0.042523
2460359.423517 12.023284 0.042267
2460359.425832 12.026557 0.043050
2460359.428147 12.023496 0.043150
2460359.430462 12.025712 0.042045
2460359.432777 12.020736 0.042738
2460359.435092 12.026951 0.042789
2460359.437406 12.023041 0.042952
2460359.439721 12.021982 0.042172
2460359.442036 12.023809 0.042984
2460359.444351 12.020681 0.042914
2460359.446666 12.027755 0.042840
2460359.448981 12.023987 0.043212
2460359.451295 12.025271 0.042744
2460359.453610 12.020156 0.042282
2460359.455925 12.026026 0.042383
2460359.458240 12.027402 0.043844
2460359.460555 12.022821 0.042299
2460359.462870 12.021790 0.043242
2460359.465185 12.025904 0.043576
2460359.467499 12.028040 0.042365
2460359.469814 12.026459 0.042285
2460359.472129 12.027789 0.042398
2460359.474444 12.021566 0.042310
2460359.476759 12.021373 0.043079
2460359.479074 12.025093 0.043227
2460359.481389 12.023633 0.042374
2460359.483703 12.028608 0.043790
2460359.486018 12.024904 0.043059
2460359.488333 12.020202 0.042670
2460359.490648 12.027175 0.043209
2460359.492963 12.024221 0.043244
2460359.495278 12.024228 0.042858
2460359.497592 12.028027 0.042375
2460359.499907 12.026971 0.043518
2460359.502222 12.024676 0.043305
2460359.504537 12.028065 0.042847
2460359.506852 12.028830 0.043282
2460359.509167 12.024306 0.042704
2460359.511482 12.023430 0.042459
2460359.513796 12.024857 0.042387
2460359.516111 12.025517 0.042772
2460359.518426 12.026679 0.042355
2460359.520741 12.028574 0.043291
2460359.523056 12.029001 0.043820
2460359.525371 12.028915 0.043642
2460359.527685 12.028233 0.042428
2460359.530000 12.019191 0.043140
2460359.532315 12.025566 0.042067
2460359.534630 12.021895 0.043072
2460359.536945 12.022179 0.042143
2460359.539260 12.027584 0.042990
2460359.541575 12.026754 0.043049
2460359.543889 12.026832 0.041739
2460359.546204 12.021599 0.042008
2460359.548519 12.028449 0.042536
2460359.550834 12.029096 0.043402
2460359.553149 12.023719 0.042910
2460359.555464 12.026775 0.043566
2460359.557778 12.026940 0.042055
2460359.560093 12.024130 0.042175
2460359.562408 12.023691 0.042403
2460359.564723 12.029915 0.043278
2460359.567038 12.026373 0.043657
2460359.569353 12.027846 0.043290
2460359.571668 12.028135 0.042156
2460359.573982 12.025693 0.042774
2460359.576297 12.018880 0.043359
2460359.578612 12.022685 0.043094
2460359.580927 12.026601 0.042775
2460359.583242 12.024798 0.043107
2460359.585557 12.024483 0.043160
2460359.587872 12.027047 0.042120
2460359.590186 12.028257 0.042455
2460359.592501 12.027063 0.042861
2460359.594816 12.023811 0.042199
2460359.597131 12.030110 0.042864
2460359.599446 12.031258 0.042888
2460359.601761 12.029171 0.043026
2460359.604075 12.024442 0.042784
2460359.606390 12.024737 0.043394
2460359.608705 12.025088 0.042878
2460359.611020 12.022341 0.043508
2460359.613335 12.024639 0.042769
2460359.615650 12.021573 0.043462
2460359.617965 12.023775 0.042472
2460359.620279 12.029914 0.043276
2460359.622594 12.022236 0.042803
2460359.624909 12.028490 0.044448
2460359.627224 12.026892 0.042673
2460359.629539 12.029406 0.044267
2460359.631854 12.025058 0.042623
2460359.634168 12.026146 0.042618
2460359.636483 12.023269 0.042177
2460359.638798 12.021314 0.042190
2460359.641113 12.024134 0.042852
2460359.643428 12.027653 0.042978
2460359.645743 12.025355 0.042706
2460359.648058 12.029686 0.043605
2460359.650372 12.022475 0.043284
2460359.652687 12.028007 0.043518
2460359.655002 12.026711 0.042996
2460359.657317 12.027440 0.041962
2460359.659632 12.021275 0.042671
2460359.661947 12.032588 0.042644
2460359.664262 12.023935 0.043374
2460359.666576 12.030294 0.042567
2460359.668891 12.026574 0.042631
2460359.671206 12.029333 0.043272
2460359.673521 12.024970 0.042899
2460359.675836 12.024757 0.043246
2460359.678151 12.021796 0.042410
2460359.680465 12.023441 0.042975
2460359.682780 12.024957 0.042613
2460359.685095 12.026044 0.042963
2460359.687410 12.024640 0.043089
2460359.689725 12.022007 0.042713
2460359.692040 12.024349 0.042845
2460359.694355 12.023830 0.041949
2460359.696669 12.024639 0.042377
2460359.698984 12.026552 0.042474
2460359.701299 12.026551 0.043042
2460359.703614 12.022648 0.043441
2460359.705929 12.021320 0.042975
2460359.708244 12.025865 0.042359
2460359.710558 12.023601 0.043081
2460359.712873 12.019259 0.043061
2460359.715188 12.019610 0.042653
2460359.717503 12.027844 0.042955
2460359.719818 12.024519 0.042780
2460359.722133 12.025029 0.043319
2460359.724448 12.022539 0.043215
2460359.726762 12.020436 0.042923
2460359.729077 12.026248 0.043110
2460359.731392 12.025343 0.042262
2460359.733707 12.031860 0.043346
2460359.736022 12.023243 0.043401
2460359.738337 12.028260 0.042789
2460359.740652 12.021940 0.042180
2460359.742966 12.028168 0.043198
2460359.745281 12.029408 0.043777
2460359.747596 12.028058 0.042913
2460359.749911 12.027048 0.042439
2460359.752226 12.028948 0.042802
2460359.754541 12.024066 0.043485
2460359.756855 12.025522 0.043034
2460359.759170 12.024211 0.043774
2460359.761485 12.024272 0.043235
2460359.763800 12.024510 0.043368
2460359.766115 12.022465 0.043031
2460359.768430 12.023593 0.042384
2460359.770745 12.027391 0.043094
2460359.773059 12.024692 0.043095
2460359.775374 12.026290 0.042437
2460359.777689 12.020465 0.041923
2460359.780004 12.023355 0.042991
2460359.782319 12.023553 0.041771
2460359.784634 12.029709 0.042580
2460359.786949 12.023628 0.043194
2460359.789263 12.026812 0.042555
2460359.791578 12.027595 0.042639
2460359.793893 12.029861 0.043432
2460359.796208 12.031843 0.042622
2460359.798523 12.023014 0.041513
2460359.800838 12.024651 0.043423
2460359.803152 12.028714 0.043033
2460359.805467 12.026710 0.042347
2460359.807782 12.025213 0.042351
2460359.810097 12.026486 0.043422
2460359.812412 12.026030 0.042254
2460359.814727 12.024045 0.042794
2460359.817042 12.024655 0.042463
2460359.819356 12.028274 0.043638
2460359.821671 12.024532 0.042633
2460359.823986 12.029688 0.042768
2460359.826301 12.025454 0.042283
2460359.828616 12.022078 0.042482
2460359.830931 12.022781 0.043020
2460359.833245 12.023879 0.043447
2460359.835560 12.027812 0.042925
2460359.837875 12.025291 0.042958
2460359.840190 12.027110 0.042886
2460359.842505 12.027782 0.042944
2460359.844820 12.027145 0.043413
2460359.847135 12.023084 0.042851
2460359.849449 12.027389 0.042339
2460359.851764 12.022443 0.042430
2460359.854079 12.028710 0.043523
2460359.856394 12.024628 0.043177
2460359.858709 12.025630 0.042652
2460359.861024 12.027063 0.043015
2460359.863339 12.025901 0.043217
2460359.865653 12.026481 0.042644
2460359.867968 12.026102 0.042884
2460359.870283 12.023250 0.042561
2460359.872598 12.022491 0.042392
2460359.874913 12.023892 0.042267
2460359.877228 12.020901 0.043406
2460359.879542 12.022059 0.042212
2460359.881857 12.022003 0.041923
2460359.884172 12.024274 0.042637
2460359.886487 12.025366 0.042449
2460359.888802 12.030363 0.043016
2460359.891117 12.027134 0.042491
2460359.893432 12.028875 0.043722
2460359.895746 12.025430 0.043364
2460359.898061 12.021223 0.042443
2460359.900376 12.022378 0.042262
2460359.902691 12.026612 0.042635
2460359.905006 12.026168 0.042592
2460359.907321 12.029381 0.042894
2460359.909636 12.021362 0.042860
2460359.911950 12.022121 0.042398
2460359.914265 12.027241 0.042777
2460359.916580 12.018637 0.042360
2460359.918895 12.020604 0.042547
2460359.921210 12.022503 0.042826
2460359.923525 12.029537 0.043620
2460359.925839 12.024191 0.043717
2460359.928154 12.027091 0.042334
2460359.930469 12.024796 0.042478
2460359.932784 12.026086 0.042345
2460359.935099 12.025031 0.042964
2460359.937414 12.020438 0.042499
2460359.939729 12.025403 0.042563
2460359.942043 12.024613 0.042948
2460359.944358 12.021924 0.043775
2460359.946673 12.027349 0.043383
2460359.948988 12.027462 0.042447
2460359.951303 12.022230 0.042889
2460359.953618 12.028095 0.042738
2460359.955933 12.024040 0.043549
2460359.958247 12.024271 0.042056
2460359.960562 12.020144 0.042568
2460359.962877 12.024346 0.043746
2460359.965192 12.026211 0.042968
2460359.967507 12.024813 0.042872
2460359.969822 12.023649 0.041724
2460359.972136 12.027123 0.042574
2460359.974451 12.022540 0.042691
2460359.976766 12.023981 0.041408
2460359.979081 12.023950 0.043117
2460359.981396 12.027175 0.043491
2460359.983711 12.020944 0.043005
2460359.986026 12.020933 0.042963
2460359.988340 12.030391 0.042498
2460359.990655 12.026567 0.043647
2460359.992970 12.026747 0.042911
2460359.995285 12.027030 0.043440
2460359.997600 12.022284 0.042688
2460359.999915 12.028468 0.041904
2460360.002229 12.029893 0.042961
2460360.004544 12.032114 0.042801
2460360.006859 12.029503 0.043665
2460360.009174 12.020964 0.041859
2460360.011489 12.028898 0.043554
2460360.013804 12.024493 0.042268
2460360.016119 12.021715 0.043321
2460360.018433 12.030681 0.042547
2460360.020748 12.023121 0.042737
2460360.023063 12.027628 0.042929
2460360.025378 12.029025 0.042114
2460360.027693 12.019912 0.042868
2460360.030008 12.027011 0.043366
2460360.032323 12.023609 0.043425
2460360.034637 12.031433 0.043106
2460360.036952 12.024681 0.043462
2460360.039267 12.025825 0.043327
2460360.041582 12.022756 0.042710
2460360.043897 12.027341 0.042257
2460360.046212 12.026702 0.042483
2460360.048526 12.026683 0.042700
2460360.050841 12.025668 0.043142
2460360.053156 12.022969 0.043446
2460360.055471 12.021276 0.041704
2460360.057786 12.030903 0.043564
2460360.060101 12.024579 0.042461
2460360.062416 12.019075 0.042525
2460360.064730 12.025962 0.042129
2460360.067045 12.026252 0.043364
2460360.069360 12.024426 0.041578
2460360.071675 12.027710 0.043205
2460360.073990 12.019572 0.042851
2460360.076305 12.028075 0.043050
2460360.078620 12.028504 0.042608
2460360.080934 12.025370 0.043460
2460360.083249 12.024218 0.042158
2460360.085564 12.026577 0.043381
2460360.087879 12.025212 0.043708
2460360.090194 12.027701 0.043464
2460360.092509 12.024328 0.042417
2460360.094823 12.028407 0.042480
2460360.097138 12.028440 0.042520
2460360.099453 12.024585 0.042301
2460360.101768 12.024756 0.042499
2460360.104083 12.029679 0.043362
2460360.106398 12.024934 0.042674
2460360.108713 12.029032 0.043267
2460360.111027 12.027277 0.042721
2460360.113342 12.025324 0.042799
2460360.115657 12.026703 0.043040
2460360.335568 12.025962 0.042999
2460360.337883 12.030136 0.043166
2460360.340198 12.028908 0.042141
2460360.342512 12.026124 0.042515
2460360.344827 12.027521 0.042601
2460360.347142 12.028197 0.042495
2460360.349457 12.028929 0.042906
2460360.351772 12.031110 0.042627
2460360.354087 12.029320 0.042815
2460360.356402 12.029716 0.043579
2460360.358716 12.029619 0.042804
2460360.361031 12.025602 0.043324
2460360.363346 12.028000 0.042811
2460360.365661 12.030858 0.043339
2460360.367976 12.029092 0.042323
2460360.370291 12.024083 0.042400
2460360.372606 12.022962 0.043022
2460360.374920 12.028422 0.043328
2460360.377235 12.025677 0.043061
2460360.379550 12.024438 0.042954
2460360.381865 12.023099 0.042007
2460360.384180 12.030434 0.042687
2460360.386495 12.026797 0.042590
2460360.388809 12.024412 0.042524
2460360.391124 12.027590 0.042857
2460360.393439 12.030964 0.043441
2460360.395754 12.027858 0.043115
2460360.398069 12.027028 0.042369
2460360.400384 12.029942 0.042954
2460360.402699 12.027854 0.042734
2460360.405013 12.021586 0.042551
2460360.407328 12.027207 0.042124
2460360.409643 12.032190 0.042374
2460360.411958 12.028547 0.042738
2460360.414273 12.029840 0.042674
2460360.416588 12.026669 0.042348
2460360.418903 12.027855 0.042831
2460360.421217 12.032666 0.042897
2460360.423532 12.028690 0.042481
2460360.425847 12.032318 0.042993
2460360.428162 12.025989 0.043252
2460360.430477 12.026259 0.042765
2460360.432792 12.031147 0.043408
2460360.435106 12.027722 0.042439
2460360.437421 12.032383 0.041992
2460360.439736 12.032192 0.042260
2460360.442051 12.030048 0.042614
2460360.444366 12.026238 0.042257
2460360.446681 12.031450 0.042913
2460360.448996 12.027514 0.042779
2460360.451310 12.027437 0.042780
2460360.453625 12.029851 0.043005
2460360.455940 12.028371 0.042363
2460360.458255 12.026490 0.042009
2460360.460570 12.029886 0.042828
2460360.462885 12.028619 0.042508
2460360.465200 12.025617 0.041934
2460360.467514 12.026545 0.042447
2460360.469829 12.029153 0.042516
2460360.472144 12.025378 0.043075
2460360.474459 12.026590 0.042583
2460360.476774 12.031012 0.042421
2460360.479089 12.026147 0.043115
2460360.481404 12.027137 0.043646
2460360.483718 12.027873 0.042790
2460360.486033 12.030777 0.043218
2460360.488348 12.027972 0.042476
2460360.490663 12.038065 0.042360
2460360.492978 12.029719 0.043183
2460360.495293 12.024339 0.041711
2460360.497607 12.027410 0.043396
2460360.499922 12.026187 0.042687
2460360.502237 12.031609 0.043169
2460360.504552 12.027878 0.042766
2460360.506867 12.029853 0.043313
2460360.509182 12.031354 0.043132
2460360.511497 12.036043 0.042557
2460360.513811 12.027019 0.043531
2460360.516126 12.026433 0.042722
2460360.518441 12.028098 0.042757
2460360.520756 12.027463 0.042189
2460360.523071 12.029992 0.041961
2460360.525386 12.027636 0.041816
2460360.527701 12.025601 0.042677
2460360.530015 12.025374 0.043393
2460360.532330 12.026864 0.041918
2460360.534645 12.029169 0.043174
2460360.536960 12.029013 0.042852
2460360.539275 12.021603 0.042742
2460360.541590 12.026440 0.042382
2460360.543905 12.034957 0.042871
2460360.546219 12.030417 0.042346
2460360.548534 12.024811 0.042242
2460360.550849 12.029940 0.043086
2460360.553164 12.030035 0.042694
2460360.555479 12.036206 0.041852
2460360.557794 12.033955 0.043027
2460360.560108 12.026202 0.042822
2460360.562423 12.024143 0.041717
2460360.564738 12.033275 0.043408
2460360.567053 12.029670 0.042929
2460360.569368 12.029269 0.042660
2460360.571683 12.027373 0.042418
2460360.573998 12.023927 0.042194
2460360.576312 12.024355 0.042948
2460360.578627 12.027475 0.042339
2460360.580942 12.029231 0.043641
2460360.583257 12.028672 0.042546
2460360.585572 12.035040 0.042636
2460360.587887 12.029756 0.041869
2460360.590202 12.027154 0.043377
2460360.592516 12.027522 0.042094
2460360.594831 12.029866 0.043647
2460360.597146 12.025705 0.041831
2460360.599461 12.026473 0.043483
2460360.601776 12.026347 0.042284
2460360.604091 12.024722 0.042033
2460360.606405 12.028228 0.042473
2460360.608720 12.026548 0.042551
2460360.611035 12.032170 0.043487
2460360.613350 12.029987 0.042093
2460360.615665 12.026928 0.041616
2460360.617980 12.033709 0.042364
2460360.620295 12.025441 0.043095
2460360.622609 12.029486 0.042215
2460360.624924 12.032026 0.043224
2460360.627239 12.027184 0.042496
2460360.629554 12.029928 0.043046
2460360.631869 12.029142 0.042937
2460360.634184 12.030823 0.042228
2460360.636499 12.030592 0.043011
2460360.638813 12.026965 0.042076
2460360.641128 12.031097 0.041829
2460360.643443 12.027774 0.042668
2460360.645758 12.027560 0.043092
2460360.648073 12.023508 0.042286
2460360.650388 12.027324 0.042893
2460360.652703 12.025355 0.042567
2460360.655017 12.028277 0.041803
2460360.657332 12.026733 0.042841
2460360.659647 12.028132 0.042095
2460360.661962 12.028678 0.042245
2460360.664277 12.030217 0.042548
2460360.666592 12.029862 0.042648
2460360.668906 12.028935 0.042580
2460360.671221 12.027595 0.042846
2460360.673536 12.027953 0.043062
2460360.675851 12.028167 0.043254
2460360.678166 12.030022 0.041713
2460360.680481 12.029133 0.041760
2460360.682796 12.027300 0.042373
2460360.685110 12.027629 0.042223
2460360.687425 12.030330 0.042090
2460360.689740 12.029293 0.043233
2460360.692055 12.030107 0.043025
2460360.694370 12.027125 0.043075
2460360.696685 12.032629 0.042776
2460360.699000 12.023094 0.043072
2460360.701314 12.030126 0.043168
2460360.703629 12.029267 0.043175
2460360.705944 12.031616 0.043038
2460360.708259 12.029015 0.043783
2460360.710574 12.024811 0.043058
2460360.712889 12.030287 0.042759
2460360.715204 12.030325 0.042582
2460360.717518 12.027908 0.042733
2460360.719833 12.030783 0.041841
2460360.722148 12.026305 0.042234
2460360.724463 12.027681 0.042196
2460360.726778 12.028467 0.042570
2460360.729093 12.030091 0.042275
2460360.731407 12.029185 0.043209
2460360.733722 12.030859 0.043093
2460360.736037 12.031872 0.043359
2460360.738352 12.026310 0.041981
2460360.740667 12.028924 0.042933
2460360.742982 12.030476 0.041925
2460360.745297 12.027280 0.042427
2460360.747611 12.026721 0.042815
2460360.749926 12.029872 0.043036
2460360.752241 12.031933 0.043421
2460360.754556 12.028656 0.042935
2460360.756871 12.032240 0.042514
2460360.759186 12.029817 0.042974
2460360.761501 12.026349 0.042227
2460360.763815 12.030133 0.042632
2460360.766130 12.031480 0.042496
2460360.768445 12.030537 0.043139
2460360.770760 12.029317 0.043225
2460360.773075 12.028962 0.042911
2460360.775390 12.028288 0.042782
2460360.777705 12.023978 0.042188
2460360.780019 12.027519 0.042843
2460360.782334 12.029830 0.042357
2460360.784649 12.022167 0.042799
2460360.786964 12.028474 0.042699
2460360.789279 12.029377 0.043217
2460360.791594 12.025322 0.042623
2460360.793908 12.023340 0.042754
2460360.796223 12.027705 0.042553
2460360.798538 12.027083 0.042556
2460360.800853 12.027276 0.042361
2460360.803168 12.029832 0.042526
2460360.805483 12.030603 0.042669
2460360.807798 12.026981 0.042657
2460360.810112 12.027902 0.042710
2460360.812427 12.025782 0.042447
2460360.814742 12.029064 0.042779
2460360.817057 12.028869 0.043177
2460360.819372 12.027905 0.042288
2460360.821687 12.030061 0.042470
2460360.824002 12.031310 0.042770
2460360.826316 12.028461 0.042839
2460360.828631 12.028051 0.042263
2460360.830946 12.028405 0.042254
2460360.833261 12.031152 0.042694
2460360.835576 12.027670 0.043360
2460360.837891 12.032242 0.042741
2460360.840206 12.024580 0.041942
2460360.842520 12.027924 0.042709
2460360.844835 12.025729 0.042730
2460360.847150 12.027657 0.042715
2460360.849465 12.026579 0.041952
2460360.851780 12.028196 0.044190
2460360.854095 12.027694 0.042546
2460360.856410 12.028273 0.042667
2460360.858724 12.022902 0.042805
2460360.861039 12.032304 0.043727
2460360.863354 12.030647 0.042808
2460360.865669 12.034145 0.043395
2460360.867984 12.029831 0.042667
2460360.870299 12.027713 0.043336
2460360.872613 12.026429 0.042894
2460360.874928 12.030173 0.043982
2460360.877243 12.028341 0.043147
2460360.879558 12.029772 0.043114
2460360.881873 12.026693 0.042035
2460360.884188 12.028138 0.042162
2460360.886503 12.029910 0.042635
2460360.888817 12.026717 0.042576
2460360.891132 12.027239 0.042889
2460360.893447 12.025144 0.042292
2460360.895762 12.029396 0.043300
2460360.898077 12.032032 0.043332
2460360.900392 12.031801 0.042565
2460360.902707 12.026536 0.042072
